# %ECSV 0.9
# ---
# datatype:
# - {name: x, unit: deg, datatype: float64}
# - {name: y, unit: deg, datatype: float64}
# - {name: pmx, unit: mas / yr, datatype: float64}
# - {name: pmy, unit: mas / yr, datatype: float64}
# - {name: pmx_e, unit: mas / yr, datatype: float64}
# - {name: pmy_e, unit: mas / yr, datatype: float64}
# - {name: pm_corr, datatype: float64}
# - {name: g_mag, unit: mag, datatype: float64}
# - {name: bp_rp, unit: mag, datatype: float64}
# - {name: filter, datatype: int64}
# - {name: memberprob, datatype: float64}
# meta: !!omap
# - comments: [deg deg mas/yr mas/yr mas/yr mas/yr dimless mag   mag   zeroone float]
# - __serialized_columns__:
#     bp_rp:
#       __class__: astropy.units.quantity.Quantity
#       unit: &id001 !astropy.units.Unit {unit: mag}
#       value: !astropy.table.SerializedColumn {name: bp_rp}
#     g_mag:
#       __class__: astropy.units.quantity.Quantity
#       unit: *id001
#       value: !astropy.table.SerializedColumn {name: g_mag}
#     pm_corr:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: ''}
#       value: !astropy.table.SerializedColumn {name: pm_corr}
#     pmx:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: mas / yr}
#       value: !astropy.table.SerializedColumn {name: pmx}
#     pmx_e:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: mas / yr}
#       value: !astropy.table.SerializedColumn {name: pmx_e}
#     pmy:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: mas / yr}
#       value: !astropy.table.SerializedColumn {name: pmy}
#     pmy_e:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: mas / yr}
#       value: !astropy.table.SerializedColumn {name: pmy_e}
#     x:
#       __class__: astropy.units.quantity.Quantity
#       unit: &id002 !astropy.units.Unit {unit: deg}
#       value: !astropy.table.SerializedColumn {name: x}
#     y:
#       __class__: astropy.units.quantity.Quantity
#       unit: *id002
#       value: !astropy.table.SerializedColumn {name: y}
# schema: astropy-2.0
x y pmx pmy pmx_e pmy_e pm_corr g_mag bp_rp filter memberprob
0.01320627 0.01865373 0.174432 -2.849596 0.5495573 0.3004553 -0.0557077 18.55645 1.076227 0 0.0
0.02827268 0.03332858 0.579904 -5.424462 2.027769 1.434003 0.3335527 20.35473 0.9245625 0 0.0
0.007458621 0.02367429 0.01578672 -3.737224 0.3694499 0.2356635 0.213423 18.05877 0.3693924 0 0.0
-0.01012671 0.04045116 -0.6595615 -2.775484 0.2095754 0.1424816 0.1112597 17.42092 1.313641 1 0.9990728
0.04828432 0.006713783 -0.4345547 -2.923844 0.175583 0.1206422 0.1431291 17.1151 1.308571 1 0.9979579
0.02696553 0.009380167 -0.02445884 -2.266272 0.5428242 0.3670726 0.2681099 18.91639 1.07432 0 0.0
0.04117935 0.01175523 3.528282 -2.069923 2.136334 1.533982 0.3163646 20.37271 0.8170395 0 0.0
0.0119896 0.02901265 -7.026326 -4.741074 2.740232 1.835431 0.2443154 20.6487 0.4603329 0 0.0
-0.02686341 0.04077324 -0.6342058 -2.389244 0.5762348 0.4323614 0.2941353 19.11042 1.077835 1 0.9878879
0.01312085 0.0134524 -0.1910811 -2.752503 0.2088741 0.1382754 0.2699905 17.49476 1.05714 0 0.0
0.0643808 0.0399258 -1.051403 -7.065349 0.4377662 0.3187349 0.3385157 18.57886 0.9480877 1 0.0
0.006552043 0.01343187 -2.287314 -1.628383 2.233178 1.287908 -0.0545327 19.9564 nan 0 0.0
-0.003103551 0.04024168 -2.593698 -2.687728 0.7172097 0.5360168 0.1763987 19.30931 1.133001 0 0.0
0.02274685 0.009068099 0.6888964 0.03645535 2.58368 1.964288 0.3791738 20.65162 nan 0 0.0
-0.008371745 0.05447982 -3.585732 -6.047296 3.002056 2.14469 0.333588 20.75154 0.8347588 0 0.0
0.03126708 0.0001210174 0.05498532 -4.498723 1.230718 0.9135734 0.4061459 20.11051 0.880167 0 0.0
0.003664185 0.01931233 -0.5723361 -2.534092 0.8484729 0.6502411 0.3506695 19.65331 1.076342 0 0.0
0.007203203 0.01229506 0.07429836 -1.070941 1.066882 0.6282188 -0.01008501 18.77814 0.8945293 0 0.0
0.008392147 0.008447873 -0.6876998 -2.684407 0.07647406 0.0495002 0.2357335 15.5496 1.455111 0 0.0
0.01988614 0.001229324 -3.442163 -5.955669 1.704649 1.278098 0.2853258 19.85803 0.8228588 0 0.0
0.008137344 0.008665325 8.376921 8.110067 0.7909384 0.7991103 0.9083639 17.62276 nan 0 0.0
0.02291594 0.004204333 -2.295687 -2.847092 1.638284 1.642371 0.5958381 20.24979 0.4700279 0 0.0
-0.007946621 0.04918504 -0.001256409 -2.712071 1.723477 1.360892 0.357044 20.37793 0.9246197 0 0.0
0.09325201 0.01817177 4.626613 -4.861946 3.015468 2.064892 -0.02211057 20.72693 0.1426563 0 0.0
-0.01451623 0.04086086 0.6084581 -5.48135 2.70495 1.776409 0.2114445 20.62206 0.5125332 0 0.0
0.01906366 -0.009629099 -0.8872487 -4.694515 0.7855151 0.4949663 0.3918027 18.97584 0.8971176 0 0.0
0.03636672 0.01434863 -3.104597 -2.852498 2.116108 1.493219 0.165032 20.42078 0.7987709 0 0.0
0.001568857 0.01756524 1.631573 -1.229598 2.539268 1.363653 0.4232351 20.45391 0.4395294 0 0.0
0.01111088 0.01744274 -0.4316522 -2.520263 0.2022007 0.1341585 0.2658635 17.47555 1.265314 1 0.9987039
0.09566051 0.02077942 1.859663 -9.856218 1.436755 1.125933 0.3659429 20.19731 1.065895 0 0.0
0.01733698 -0.008127795 -0.3191808 -1.979475 0.5475424 0.4208173 0.5384532 18.71189 1.039455 0 0.0
-0.08941371 0.02980906 4.668103 -2.533514 3.861484 3.082206 0.3367104 20.89037 0.9315777 0 0.0
-0.01935769 0.03255378 -0.005588759 -0.3395617 2.596287 1.94454 0.4365499 20.70101 0.3818855 0 0.0
0.02907401 0.0747522 -6.771309 -4.705875 0.7449937 0.5749253 0.4007232 19.20849 1.061897 1 0.0
-0.02947465 0.0692189 -5.408829 -1.547821 0.700505 0.5316969 0.1423276 19.2287 1.064905 0 0.0
0.03284725 -0.02264927 -1.062611 -3.060322 0.2168855 0.1395786 0.2608205 17.42285 1.28372 1 0.9858171
0.009950573 0.02593434 0.1800879 -2.589947 0.377671 0.2552235 0.1217159 18.28349 1.157894 0 0.0
0.009524074 -0.0002992993 -3.166259 -1.926295 0.8677483 0.7973011 0.6688466 18.87237 nan 0 0.0
0.01895156 -0.001055552 4.024423 4.381772 2.642977 2.863472 0.5329867 20.53666 0.635561 0 0.0
0.02643865 0.06909743 -2.017716 -2.048838 1.767891 1.473535 0.5071221 20.29447 1.633606 0 0.0
0.01294972 -0.0002366271 2.278509 -4.177785 0.6504668 0.3082239 -0.1832188 17.77956 nan 0 0.0
0.03310588 -0.005996265 -1.303052 -3.40775 0.8680262 0.8683083 0.5662946 19.47464 1.039167 0 0.0
0.01178888 -0.001337066 -1.902639 -3.770782 0.7986494 0.5933152 0.2959541 18.96497 nan 0 0.0
0.01311962 0.0001028654 0.2375336 -2.573467 0.2893022 0.1861365 0.1925952 17.35019 1.049177 0 0.0
0.02421659 -0.005777038 0.9873832 -2.047133 0.6289568 0.515609 0.5169098 18.91321 0.985733 0 0.0
0.03684604 0.006539819 0.5567898 -3.889809 1.288738 0.9948165 0.2169851 20.0425 0.8296261 0 0.0
0.01677193 0.001576862 0.2231845 -7.923759 2.498849 2.74385 0.6725777 20.2533 nan 0 0.0
0.01201532 -0.001869236 4.182784 -3.95511 0.611423 0.3620706 0.1566649 17.22362 1.114012 0 0.0
0.0168877 0.02285332 -1.509325 -3.325279 0.6191712 0.4471911 0.1924931 19.10162 1.002916 0 0.0
0.006381696 0.003078791 -2.514447 -2.596415 0.4597368 0.3042059 0.303266 17.31023 nan 0 0.0
-0.02154407 0.07178571 -14.04481 -9.75644 0.8241449 0.6300639 0.1574391 19.51912 2.407253 1 0.0
-0.0152236 0.0352055 -1.064147 -3.72658 2.907181 1.966848 0.1993231 20.69498 0.6943016 0 0.0
0.01280869 0.005578892 -3.650005 -12.28834 2.162604 1.592122 -0.01476308 19.61937 nan 0 0.0
0.03862622 -0.006358145 1.006218 -3.171449 3.456365 1.754202 -0.0805914 20.21043 0.6921158 0 0.0
0.04068685 0.0718788 4.326128 -10.53311 0.4730278 0.3288135 0.2073943 18.67637 0.9760208 1 0.0
-0.004207249 0.01490443 -0.8043931 -2.843414 0.1985186 0.1316751 0.2824448 17.42017 1.253273 0 0.0
0.04012716 -0.004517969 -0.2639704 -2.519766 0.2117493 0.1448285 0.2588487 17.51128 1.078161 1 0.9959402
0.006041993 0.003988611 4.356022 -3.420973 0.8628267 0.4900197 0.1106456 17.90763 nan 0 0.0
0.05499328 0.003877029 -0.7613336 -3.082135 0.2017164 0.1384866 0.1360734 17.34131 1.103306 1 0.989142
0.03081384 -0.001070977 0.1427077 -4.111701 0.9959034 0.763355 0.3297669 19.82343 1.087269 0 0.0
-0.02125491 0.03217204 -0.5092614 -2.75942 0.1009084 0.06537987 0.2075215 15.97563 1.328917 1 0.9997641
0.0392528 0.0072983 -3.190234 -0.104506 2.65121 2.123089 0.4958646 20.54951 0.6963463 0 0.0
0.03131039 0.06847655 1.89118 -1.613382 0.2870108 0.2003507 0.244977 17.96329 1.134428 1 0.0
0.0001815052 0.06873558 7.614258 -10.05308 0.4874233 0.3530022 0.2237791 18.75663 1.039999 1 0.0
-0.04100413 0.07359341 -0.2875255 -2.032006 0.243512 0.1724134 0.14785 17.66673 1.438417 1 0.07880313
0.03794546 -0.01131135 -1.836566 -1.64902 1.799986 1.843029 0.6943178 20.26934 0.808672 0 0.0
0.007203253 0.01328116 -0.3687336 -3.068768 0.2190747 0.1434942 0.2527715 17.32056 1.173393 0 0.0
0.01110942 -0.001207312 -0.3850032 -3.269016 0.2961826 0.1975336 0.163113 17.56438 nan 0 0.0
0.001993628 0.02125214 -1.483173 -2.725427 0.569803 0.4191427 0.3939074 19.05943 1.126938 0 0.0
-0.03751842 0.067344 -0.5539219 -2.970099 0.2774784 0.2012427 0.1736057 17.7393 1.408045 1 0.9902704
-0.004745513 0.02377549 -0.2779046 -3.362976 0.2220069 0.1471214 0.2661784 17.19054 1.285294 0 0.0
-0.0006680036 0.01859521 2.891384 -8.018717 2.680655 1.518917 0.3715255 20.24032 0.4331875 0 0.0
0.04064034 0.008079924 2.300082 -2.886659 1.147748 0.8863293 0.3072872 19.79138 1.216734 0 0.0
0.03788451 -0.02758101 -3.420861 -3.600649 2.866771 2.020408 0.6028361 20.67227 0.6791077 0 0.0
-0.007209888 0.0414813 6.850195 -6.774031 0.3171318 0.2281401 0.2364303 18.05057 1.268372 1 0.0
-0.05938721 0.07281446 4.1598 -1.929928 1.695059 1.335934 0.3701794 20.36574 0.8981094 0 0.0
0.05263937 0.06971386 -4.201929 -4.412498 1.757659 1.39401 0.4408179 20.34591 0.7699471 0 0.0
0.02553116 0.06295975 -2.925794 -2.682141 0.4147062 0.2860154 0.1622761 18.55661 1.538679 1 0.0001204797
-0.01493993 0.03046195 -3.082815 -3.599412 2.781562 2.100341 0.2824533 20.79048 0.5085278 0 0.0
-0.02245422 0.0955759 4.510032 -15.53378 0.5458807 0.3836801 0.210015 18.93901 1.221844 1 0.0
0.01368731 0.01533299 -4.464038 -3.723267 1.880089 1.160599 0.08770934 20.02354 0.8961773 0 0.0
0.01948954 -0.0005902316 -2.265087 -4.303991 1.988003 2.407547 0.7584733 20.24846 0.9382687 0 0.0
0.03630438 -0.008039816 -1.046918 -3.57301 0.9080477 0.8264096 0.5386914 19.51348 1.135208 0 0.0
0.03180806 0.01389195 -3.836266 -4.428345 0.3831403 0.2678291 0.1636951 18.41047 1.318905 0 0.0
0.02664929 -0.01628124 -0.5615958 -2.68753 0.24832 0.157694 0.2023776 17.46368 1.014366 1 0.9991925
0.004570181 0.01672022 -1.449353 -2.966875 1.141511 0.866732 0.4609708 19.34889 nan 0 0.0
0.01677074 -0.008501568 -0.5732785 -2.132964 1.180665 0.9815988 0.6433304 19.10679 0.8990993 0 0.0
0.08584876 0.04344498 -4.863917 -20.28272 0.6164455 0.4783199 0.2457554 19.16252 2.038265 1 0.0
-0.02799778 0.048946 2.211389 -0.5551474 3.109973 1.897011 0.02088056 20.78387 0.412159 0 0.0
0.03293626 -0.004949092 2.42737 1.456139 1.980877 1.310296 0.5088367 20.30492 0.7675304 0 0.0
0.02483899 -0.008218552 0.5979444 -0.537176 2.482629 2.743059 0.8263236 20.13583 nan 0 0.0
0.002220003 0.01172684 -0.3080344 -2.452277 0.2512751 0.1646637 0.2502114 17.54537 0.9312668 0 0.0
0.007344534 0.007696435 -0.5580143 -2.777036 0.07137176 0.046664 0.2456689 15.35831 1.595317 1 0.9999334
0.02083011 0.06760872 -1.114358 -3.036495 0.2235331 0.1433112 0.1944469 17.39035 1.287668 1 0.9357699
0.03247998 -0.01948489 -0.16471 -2.744133 1.359987 1.203304 0.4931298 20.08107 1.130985 0 0.0
-0.01587836 0.0661655 3.352081 -0.1038147 3.047784 2.371029 0.3396151 20.72228 1.61961 0 0.0
0.02569101 0.006931368 -1.038563 -1.92906 1.001212 0.7355332 0.3305371 19.77287 0.8242149 0 0.0
0.06314285 -0.00573176 -1.461321 -3.208154 1.173849 0.8357219 0.2148534 20.03875 0.7685604 0 0.0
0.02987708 -0.01295737 -2.804294 -4.128971 1.320388 1.353959 0.716621 19.58569 0.9403934 0 0.0
0.03065207 0.03657249 4.917155 1.833181 2.940433 1.917933 0.4248755 20.5585 0.5945225 0 0.0
0.0725571 -0.03115548 -2.955022 -11.37808 0.3071749 0.2105046 0.3676013 18.04877 0.922678 1 0.0
-0.004660265 0.01459734 0.1577136 -4.541943 2.280431 1.55909 0.4699856 20.4228 nan 0 0.0
0.02384821 -0.00787506 -0.7350751 -2.667147 0.4769039 0.3848032 0.5768707 18.34084 nan 0 0.0
0.02263253 0.002369509 -0.902146 -2.936324 0.2134327 0.1427969 0.2904796 17.53212 0.9041157 0 0.0
0.0218121 0.006315941 -0.9460618 -2.925588 0.1919743 0.1309036 0.2592208 17.38993 1.197599 0 0.0
0.006467479 0.02174982 -0.7721995 -3.091459 0.2014285 0.1276791 0.2328422 17.37195 1.260593 1 0.9966029
0.0005778118 0.009367461 -1.99679 -3.2306 0.338418 0.2114275 0.2079005 17.32146 1.07341 0 0.0
0.02180951 -0.0105393 1.002604 0.5983294 1.252372 1.207302 0.6611209 19.73477 0.888113 0 0.0
0.03105993 0.08900729 -14.0318 -8.569058 0.6703385 0.4956525 0.3139191 19.2076 1.046759 1 0.0
0.02138824 0.01183587 -0.5487236 -2.712917 0.09713526 0.06322435 0.2423016 16.07987 1.461262 1 0.9998419
0.07587263 -0.02394171 4.2193 -2.233676 3.939616 2.965236 0.3384592 20.74456 0.9274712 0 0.0
0.02051021 0.00967879 -0.2696633 -2.750735 0.2050466 0.1366013 0.2698679 17.35503 1.053032 0 0.0
0.001257419 0.02017449 -0.6907155 -2.71991 0.3188921 0.2198036 0.3382922 18.10453 0.3382339 0 0.0
0.003890299 0.004450264 -1.538633 -2.43288 0.9036607 0.9218896 0.6178051 17.42529 nan 0 0.0
0.02019771 0.002205843 -0.3851975 -2.8906 0.1205743 0.08064895 0.2234765 16.13723 1.441807 0 0.0
0.02039925 0.02568528 1.450337 -2.644637 2.61001 1.756467 0.4565552 20.55826 0.9071293 0 0.0
0.02585844 -0.006500212 -0.9208387 -2.814105 0.233948 0.1494294 0.2713669 17.58526 1.272892 0 0.0
0.06438442 0.04795955 -2.702402 -6.378415 2.447723 1.761334 0.148254 20.57403 1.531557 0 0.0
0.01895211 0.003022359 -1.175222 0.02508024 2.663764 2.078868 0.3607934 19.93703 0.7618256 0 0.0
0.009497641 0.02786652 -3.001854 -3.256417 1.154481 0.9688579 0.3101263 19.95217 0.8129272 0 0.0
0.02121596 -0.004246866 4.824903 1.289679 2.30538 1.982705 0.691587 20.33949 nan 0 0.0
0.005249769 0.01782455 -0.8782549 -2.946296 0.1439715 0.09442417 0.2448674 16.32775 1.27016 0 0.0
0.02948493 0.007142348 -1.597442 -2.377341 1.727067 1.323361 0.4336274 20.35301 0.7110786 0 0.0
0.0192057 -0.005978453 -2.410109 -2.995753 1.001951 1.131555 0.5667097 19.16831 nan 0 0.0
-0.05366718 0.07743632 -5.463396 -7.993432 0.2699897 0.191768 0.1514366 17.84179 1.040068 1 0.0
0.02410422 -0.0006481586 -0.7889648 -2.856611 0.2532032 0.1661141 0.2670162 17.29402 1.283718 0 0.0
-0.04477251 0.07696065 2.532872 -6.069529 0.1569412 0.1103915 0.1303997 16.86651 0.9961376 1 0.0
0.01431202 0.03326391 -0.9725408 -2.774485 0.296487 0.2030574 0.1724861 18.03437 1.243279 1 0.9971819
0.0333615 -0.002448657 2.127642 -3.306513 1.03277 0.7947385 0.3014035 19.84447 0.9320488 0 0.0
-0.001319224 0.01628541 -6.421507 -9.250791 3.457723 2.452742 0.545775 20.65525 nan 0 0.0
0.0337631 0.0197032 0.2644727 -2.485104 1.036888 0.8075299 0.253478 19.70846 0.7208424 0 0.0
-0.05927101 0.06582027 -0.5846996 -2.737295 0.4555873 0.3080509 0.312709 18.71399 1.089392 1 0.9766806
-0.0004980806 0.008856292 -0.7038786 -3.509771 0.3033323 0.2117279 0.4987242 17.46287 0.7767172 0 0.0
0.04352261 0.08245801 -1.463894 -3.860605 0.4068207 0.2902265 0.2006237 18.51578 0.9827042 1 0.05010974
-0.003669401 0.0195393 -2.402072 -7.656043 1.910909 1.280175 0.5084373 20.34186 0.8477058 0 0.0
0.02795527 0.003184908 -6.560052 -6.575133 2.102953 1.215085 0.4113706 20.04704 1.176506 0 0.0
0.01167676 0.01240348 0.3984953 -2.584945 0.6616922 0.3946446 0.143011 18.74169 0.5725288 0 0.0
0.01510199 0.005654961 -0.7103434 -3.132374 0.2156768 0.1653518 0.3438775 17.52986 1.173779 0 0.0
0.02260563 0.011294 -7.58515 -8.895136 1.139836 0.6833553 0.1615249 19.61011 0.8833866 0 0.0
-0.0009794027 0.009268277 -6.670629 -8.3749 1.624825 1.742893 0.90665 18.63395 nan 0 0.0
0.02798327 0.001584637 0.5085092 -2.476394 0.7278091 0.5420552 0.2945791 19.39124 0.9361496 0 0.0
0.02000013 0.006505035 0.3566032 -3.413841 0.2544988 0.1844784 0.2693698 17.57513 1.194746 0 0.0
-0.0008945474 0.02259111 3.969611 0.1795222 0.5420132 0.3726793 0.3392996 18.96438 1.238104 0 0.0
0.0146478 -0.005897802 -0.346832 -2.526692 0.2964285 0.240354 0.4761886 17.63475 1.127684 0 0.0
0.04931804 0.0485473 -0.5453002 -2.772316 0.06108596 0.04073741 0.1389903 14.64753 1.784155 1 0.9996512
0.05132788 -0.03261681 0.5754461 -2.527339 0.2788671 0.1872352 0.3260006 17.92668 1.137571 1 0.2665782
-0.004773621 0.01758424 -1.07259 -2.198149 0.619513 0.4259692 0.3884768 18.82063 1.071505 0 0.0
0.01948886 -0.005505469 -1.084438 -2.857842 0.3534349 0.2375948 0.3281021 17.93287 1.001873 0 0.0
-0.04882237 0.07458277 -4.427193 -10.48943 0.5977656 0.4267265 0.1638802 18.89797 1.018019 1 0.0
0.002361476 0.0060601 15.7803 0.2516148 2.738934 2.032894 0.41267 19.36869 nan 0 0.0
0.004032052 0.01127094 1.846285 -12.94788 2.622576 1.683355 0.4975814 20.08378 nan 0 0.0
-0.02704077 0.08013895 -7.274211 2.3292 1.136519 0.8699367 0.1610701 19.9495 1.505253 0 0.0
0.01463015 0.09806982 -4.204458 -12.55098 4.094227 2.538456 0.4208219 20.80498 1.801327 0 0.0
0.002474718 0.005615686 -0.3469797 -2.557904 0.1235812 0.07539445 0.1861459 16.1292 1.253944 0 0.0
0.01450903 0.02132198 0.6691155 -5.086407 1.530027 1.021824 -0.004592429 19.46102 0.9588337 0 0.0
-0.003669371 0.01838345 -0.01606889 -2.858357 0.2687791 0.1870935 0.3506891 17.55745 0.9398041 0 0.0
0.02513897 0.08763135 -2.883039 -4.049965 1.038466 0.8566266 0.3800204 19.75337 1.27759 0 0.0
0.00530678 0.02807654 0.2053554 -2.769598 2.03453 1.417077 0.372571 20.38178 0.485651 0 0.0
0.05735641 -0.03350031 0.8182615 -0.6204855 0.5928142 0.4674249 0.3737323 19.1029 0.9777298 1 0.00989288
0.01496228 0.02326743 -0.460681 -2.904919 0.2219665 0.1502707 0.1064549 17.42067 1.331392 1 0.9991772
0.01170569 0.01992225 -1.104835 -2.858172 0.252907 0.1578102 0.1755416 17.69477 0.5970535 0 0.0
-0.05686984 0.08186394 1.894778 -4.091612 0.3366317 0.2407215 0.166001 18.19739 1.164259 1 0.0
-0.002141437 0.08939022 1.673203 -9.227002 0.4765561 0.3424835 0.2248498 18.7246 1.052177 1 0.0
0.05438551 -0.03070678 -0.9213908 -2.674032 1.057048 0.748313 0.3438952 19.9241 1.011032 0 0.0
-0.005226631 0.01691856 -3.626002 -5.563673 1.649957 1.339139 0.5512569 20.34863 0.8706608 0 0.0
0.01603979 0.0366836 -1.254681 -3.813424 2.463986 1.641669 0.3805974 20.59502 0.7072334 0 0.0
0.02249194 0.008526452 2.098687 -0.7616644 1.094719 0.7808497 0.2304223 19.68111 0.7243233 0 0.0
-0.01661238 0.04537151 -3.054593 -3.819807 2.359519 1.689039 0.3359618 20.57212 0.8121929 0 0.0
0.002503284 0.0200772 -0.545176 2.336975 3.031674 2.211065 0.2760431 20.79333 0.4839268 0 0.0
0.02302856 0.0003133232 -0.9767767 -4.518608 1.871619 1.471492 0.4961583 20.37066 nan 0 0.0
-0.006418611 0.07853157 -0.06437932 -5.239969 0.7558332 0.593858 0.2079207 19.40938 1.213194 0 0.0
0.08074382 -0.01953651 0.5862155 -2.481382 0.6521358 0.4756271 0.2171117 19.13039 1.19239 1 0.8668274
0.01272622 0.03326788 2.528252 -2.124096 2.332465 1.764131 0.3807826 20.55163 0.584404 0 0.0
0.02232485 0.02629725 -0.5555009 -2.844611 0.09723685 0.06345986 0.1013335 15.91025 1.40796 1 0.9997661
0.0008609883 0.01706552 -1.631189 -6.902694 3.345479 1.749583 0.1020989 20.44848 0.8244934 0 0.0
0.02246346 0.007467878 -0.9165664 -2.719142 0.7283204 0.5453249 0.3279585 19.3539 0.8002262 0 0.0
0.01077219 0.03184325 -5.682258 0.03203119 2.990918 2.033734 0.3206109 20.61564 0.5047836 0 0.0
0.05317812 -0.004686277 -5.889826 -3.358882 1.925723 1.282794 0.165283 20.43947 1.075243 1 0.4828487
0.02549116 -0.002332589 2.682171 1.02819 1.819841 1.403367 0.4072885 20.25355 1.033413 0 0.0
0.01147926 0.02101518 -2.484813 -3.311806 3.808342 2.627298 0.1146957 20.49661 0.5640068 0 0.0
-0.01205528 0.0744285 -3.076544 -10.36297 1.292334 0.9628191 0.2912052 20.11896 1.47934 0 0.0
0.003720459 0.005682416 -3.66166 -3.433605 0.9599971 0.544901 -0.1805682 18.25511 nan 0 0.0
0.06191237 -0.03593218 -5.126018 -6.322451 1.321197 1.046976 0.4355143 20.13897 1.473328 0 0.0
0.01742475 0.01512087 0.07868303 -3.126079 0.5606387 0.3501415 0.2705396 18.90961 1.048309 0 0.0
0.01241316 0.01529687 20.13488 -12.48461 2.974085 1.825345 -0.01642053 20.09315 0.7146416 0 0.0
0.05546038 0.04013555 -0.7620149 -1.265632 1.570405 1.287841 0.4277164 20.26105 1.079149 0 0.0
0.03260169 0.01753863 -1.78569 -8.705336 0.8032779 0.594908 0.09427779 19.44097 1.307465 0 0.0
0.07878805 -0.0241779 -1.762969 -4.277924 0.2943773 0.185087 0.09738258 17.75931 1.016716 1 0.0
-0.001205916 0.01042413 5.135158 0.7651931 2.936122 1.801564 0.006605616 19.98009 nan 0 0.0
0.001455645 0.0220704 0.7160438 -1.231058 1.513251 1.223194 0.5584359 20.23877 0.7892456 0 0.0
0.008930483 0.01472111 -0.8911623 -3.419202 0.2397898 0.1582873 0.2570878 17.49289 1.19405 0 0.0
0.02447202 -0.002097806 -0.6335051 -2.799197 0.05150278 0.03136682 0.2138057 14.12477 1.973807 1 0.9999126
0.01903604 -0.00449642 1.475147 3.942345 1.836482 1.985231 0.7726614 19.61632 0.8655643 0 0.0
0.01889398 -0.008339709 4.43189 -1.059633 1.642845 1.492462 0.6606212 19.37164 0.8346844 0 0.0
0.01906546 0.003829153 -0.7597918 -4.112129 0.7983195 0.6238217 0.3462003 19.56217 0.89007 0 0.0
0.03181267 0.03451039 -4.557533 -5.900999 3.343869 2.467777 0.4025461 20.70799 0.6282635 0 0.0
0.02271634 -0.004651455 -4.642263 -1.460275 2.115127 1.225178 0.1392486 19.38544 nan 0 0.0
0.03665161 0.02114253 -1.12072 -4.119911 1.831959 1.373957 0.316037 20.44673 0.9615746 0 0.0
0.02611421 -0.001184478 -0.3911087 -0.4097203 1.536882 1.318342 0.5204993 20.28692 0.9811821 0 0.0
0.009552814 0.006092224 0.09163133 -1.412901 0.7582073 0.5927707 0.4982654 18.27824 nan 0 0.0
-0.002480147 0.01822707 8.002592 -6.10827 2.436252 1.361394 0.1348067 20.45646 nan 0 0.0
0.02334122 0.007864466 5.441358 -4.967327 0.58583 0.4285558 0.2992783 19.08071 0.8049946 0 0.0
0.04854585 0.02644331 1.750694 -1.882991 0.9206536 0.6767941 0.09970074 19.41056 1.358866 0 0.0
0.01815851 -0.00374481 2.207146 -2.226957 1.450799 1.464318 0.644372 19.83518 nan 0 0.0
0.02594651 0.01074602 -1.4283 -2.448952 2.351121 1.919297 0.243084 20.47858 0.687048 0 0.0
0.052183 0.06102987 -2.473839 -7.140792 2.497935 1.661861 0.2965694 20.59947 1.50313 0 0.0
0.05732989 -0.02906953 11.15713 1.973258 2.58944 1.689998 0.5010149 20.55903 1.358343 0 0.0
0.07928966 0.01244673 1.654772 -2.640793 1.703668 1.190769 0.278718 20.47112 0.7088089 0 0.0
0.01799345 0.03424387 2.971268 -0.4146704 2.382141 1.522362 0.2153622 20.61918 0.8727455 0 0.0
0.0177634 0.006150564 -0.4386397 -3.232245 0.5140464 0.3529725 0.2158549 18.82767 0.9373379 0 0.0
0.003210925 0.009558161 2.099727 -1.519807 0.4569474 0.2967679 0.2521419 17.46943 0.7896652 0 0.0
0.01450802 0.01138851 3.982674 0.8678425 2.373163 2.087581 0.3460568 20.36782 nan 0 0.0
0.006608448 0.008648238 -4.398912 -6.455734 1.471835 1.039459 -0.1385351 19.18594 nan 0 0.0
0.06752474 -0.01869611 2.526263 -3.90302 0.6107232 0.4592711 0.3374242 19.05683 1.212076 1 0.0
-0.008062172 0.0893614 0.1669419 -4.744534 2.67279 1.815898 0.07186582 20.70823 0.9208088 0 0.0
0.01844423 0.01641011 3.54215 -4.581159 1.601049 0.9317775 0.219727 20.09566 0.741291 0 0.0
0.08432975 -0.03486795 1.014332 -8.128381 0.3362809 0.2330049 0.3143274 18.29493 1.092827 1 0.0
0.02376428 -0.001903137 -7.946034 -11.55745 1.927285 1.594684 0.4158133 19.42303 1.30792 0 0.0
0.0703276 -0.01783916 -5.938733 -0.4516395 1.497962 0.9446782 0.003214357 19.90172 nan 0 0.0
0.07314952 -0.03500482 -2.297945 -5.342469 0.3273856 0.2224382 0.3178359 18.23394 0.9329071 1 0.0
0.007684116 0.004556922 -2.364183 -1.077643 0.5696409 0.3178578 0.2292152 17.4592 nan 0 0.0
0.01847144 0.007912864 -2.235079 -4.41091 2.198759 2.216055 0.4804729 20.54835 nan 0 0.0
0.02818463 0.01764066 0.5901951 -5.266438 1.988908 1.427213 0.1875247 20.236 0.2462864 0 0.0
