# %ECSV 0.9
# ---
# datatype:
# - {name: x, unit: deg, datatype: float64}
# - {name: y, unit: deg, datatype: float64}
# - {name: pmx, unit: mas / yr, datatype: float64}
# - {name: pmy, unit: mas / yr, datatype: float64}
# - {name: pmx_e, unit: mas / yr, datatype: float64}
# - {name: pmy_e, unit: mas / yr, datatype: float64}
# - {name: pm_corr, datatype: float64}
# - {name: g_mag, unit: mag, datatype: float64}
# - {name: bp_rp, unit: mag, datatype: float64}
# - {name: filter, datatype: int64}
# - {name: memberprob, datatype: float64}
# meta: !!omap
# - comments: [deg deg mas/yr mas/yr mas/yr mas/yr dimless mag   mag   zeroone float]
# - __serialized_columns__:
#     bp_rp:
#       __class__: astropy.units.quantity.Quantity
#       unit: &id001 !astropy.units.Unit {unit: mag}
#       value: !astropy.table.SerializedColumn {name: bp_rp}
#     g_mag:
#       __class__: astropy.units.quantity.Quantity
#       unit: *id001
#       value: !astropy.table.SerializedColumn {name: g_mag}
#     pm_corr:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: ''}
#       value: !astropy.table.SerializedColumn {name: pm_corr}
#     pmx:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: mas / yr}
#       value: !astropy.table.SerializedColumn {name: pmx}
#     pmx_e:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: mas / yr}
#       value: !astropy.table.SerializedColumn {name: pmx_e}
#     pmy:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: mas / yr}
#       value: !astropy.table.SerializedColumn {name: pmy}
#     pmy_e:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: mas / yr}
#       value: !astropy.table.SerializedColumn {name: pmy_e}
#     x:
#       __class__: astropy.units.quantity.Quantity
#       unit: &id002 !astropy.units.Unit {unit: deg}
#       value: !astropy.table.SerializedColumn {name: x}
#     y:
#       __class__: astropy.units.quantity.Quantity
#       unit: *id002
#       value: !astropy.table.SerializedColumn {name: y}
# schema: astropy-2.0
x y pmx pmy pmx_e pmy_e pm_corr g_mag bp_rp filter memberprob
0.05707009 -0.02719898 -15.20631 -5.868376 0.9327561 0.5638338 0.5823176 19.38116 nan 0 0.0
0.01951017 0.004496128 -4.990072 -7.909896 1.181798 0.6679477 0.4725937 19.69193 nan 0 0.0
-0.006604601 0.04144648 -0.4594257 -2.621804 0.2518311 0.1380329 0.3692762 17.27385 1.544397 1 0.0
-0.02641326 0.002017355 -3.323725 -7.091153 0.9174139 0.516913 0.411533 19.43051 1.064009 0 0.0
0.001154856 0.01884074 -3.473247 -7.389791 0.9360423 0.5205324 0.4233406 19.51316 1.047955 0 0.0
0.01203544 0.007693683 4.18435 -1.477165 0.603686 0.3082867 0.4411074 18.20862 1.405775 0 0.0
-0.02320228 -0.01877981 0.9230883 -7.403137 2.398461 1.32898 -0.1430558 20.40255 1.083448 0 0.0
0.05470221 -0.01309701 -7.461958 -0.1761652 1.684212 0.8945128 0.446103 20.14273 1.122726 0 0.0
0.04504762 -0.02780878 -2.959193 -3.441295 2.596417 1.462872 0.3042235 20.49789 1.663843 0 0.0
-0.03141963 0.0212157 -2.757774 -11.80238 0.1773041 0.09911068 0.2952689 16.87447 1.377351 0 0.0
-0.00982502 0.01044234 -5.724278 -8.184256 1.263696 0.6621661 0.3404985 19.6637 1.06312 0 0.0
0.03450465 0.0130458 -3.582077 -6.664868 0.1909382 0.1063922 0.3465832 16.97995 1.325279 0 0.0
0.005068601 -0.0028974 -6.185406 -6.380892 1.506975 0.8691715 0.511771 19.45468 1.133839 0 0.0
-0.01239913 0.03609216 -1.038737 -5.800522 0.1863943 0.102156 0.306311 16.93935 1.520754 1 0.0
0.039567 -0.02522267 0.1986303 -6.237149 2.991842 1.510164 0.6329804 20.33617 nan 0 0.0
-0.01797399 -0.02579808 -3.322256 -8.320075 1.36484 0.8182403 0.2892414 20.00526 nan 0 0.0
-0.02484294 -0.008589125 2.874492 -7.550899 4.000019 1.93541 0.07493448 20.65952 0.5588913 0 0.0
-0.03254992 0.01999474 -2.491729 -6.212224 1.001598 0.6283008 0.3404469 19.32339 nan 0 0.0
0.01394278 0.004491069 -4.592023 -7.47404 1.004267 0.5691314 0.4511379 19.60517 1.151871 0 0.0
-0.01139685 0.05108019 -0.108594 -0.1792629 0.1869307 0.0974132 0.3598875 16.92161 1.185444 0 0.0
-0.05471596 0.001896653 1.068356 -6.201091 1.627056 0.8862954 0.511828 20.16135 1.090178 0 0.0
0.03816756 0.02375461 -6.597851 -0.3958716 1.102815 0.629311 0.4493859 19.69833 1.990164 0 0.0
-0.04141907 0.0005145579 0.2273854 -0.7029703 0.7471415 0.4230784 0.4064327 19.23448 1.228268 1 0.0
-0.0322281 0.03403099 -3.131227 -6.135694 1.523759 0.8357469 0.2712195 20.17337 0.8951244 0 0.0
0.0498806 0.01617305 -7.192932 -9.19633 3.563562 1.688905 0.1490955 20.53673 0.6670513 0 0.0
0.009886722 -0.004337704 -9.849999 -4.302723 2.756897 1.386812 0.4508924 20.10007 0.8040085 0 0.0
0.03911094 0.0112288 -6.708087 -7.106891 3.954242 2.182771 0.4903088 20.69493 1.447624 0 0.0
-0.02100531 0.02819472 -4.1224 -7.751673 0.3780463 0.2025235 0.3949178 18.23231 1.395523 1 0.993808
0.02648229 -0.03955141 0.5840684 -6.134463 2.210327 1.135409 0.2792832 20.37696 1.137274 0 0.0
-0.02211605 -0.008415101 5.403009 -1.295452 0.9955127 0.5448714 0.4292259 19.46707 1.975914 0 0.0
0.009434943 0.0011059 -8.867835 -8.029111 0.6700723 0.3654291 0.3051039 18.54178 1.22089 0 0.0
0.01505867 0.0006381094 -2.34683 -2.416386 1.355516 0.803831 0.4847862 19.93281 1.137253 0 0.0
-0.003310383 0.0005263435 -12.64047 -11.28579 3.023815 1.30148 -0.0413169 19.83853 nan 0 0.0
0.003811513 0.01385107 -0.7866937 -7.119142 3.112304 2.045839 0.2970349 20.65881 0.9828529 0 0.0
0.009675124 0.0006691006 2.053922 -7.623497 3.071925 1.368085 0.3404298 20.40692 nan 0 0.0
0.01568045 0.001158748 -3.253869 -6.362199 0.9052232 0.5172156 0.4712808 19.47462 1.169254 0 0.0
0.00946271 -0.006218321 -2.195541 -7.030132 1.801527 0.9784959 0.4488182 20.03896 0.7625847 0 0.0
0.004913195 -0.002294672 -10.37821 -19.41781 2.906366 1.754733 0.4916481 19.481 nan 0 0.0
0.01251551 0.003478401 -6.624597 -7.126542 1.25771 0.6970409 0.3859791 19.94898 0.9948311 0 0.0
0.0009430226 0.04036898 -3.996236 -7.738361 0.5107075 0.2776001 0.4222943 18.50494 1.409008 1 0.9861752
0.02341685 -0.04014596 -3.85272 -2.432175 1.872312 0.9926665 0.1181958 20.28465 1.749514 0 0.0
0.02149527 -0.04308678 2.500766 -5.936997 0.6275364 0.3751238 0.4277927 18.95056 1.328434 0 0.0
-0.03201999 0.05116856 2.928423 -1.393952 0.4463993 0.2381549 0.4857959 18.35869 1.186644 1 0.0
0.0122462 -0.006147964 -3.765832 -7.800532 3.331685 2.472613 -0.00527334 20.56386 nan 0 0.0
0.04372038 -0.02551 -8.523873 0.5096687 0.3751107 0.225667 0.5412224 17.99632 nan 0 0.0
-0.002081633 0.03854554 -1.840332 -17.06815 2.337078 1.275099 0.4792386 20.22079 1.752249 0 0.0
0.0183277 0.03896398 -2.921716 -1.122742 1.105116 0.6032125 0.412583 19.66924 1.116764 0 0.0
0.02664251 0.06055765 -13.01403 -1.175549 0.6205483 0.3509837 0.4343159 18.7234 2.047285 0 0.0
0.03183392 0.01341645 -3.126459 -4.919584 1.305465 0.7166685 0.4150437 19.98766 1.444048 0 0.0
0.003317579 0.04203025 0.4242921 -7.077679 0.1720964 0.09752879 0.2811842 16.75236 1.347804 1 0.0
-0.03433396 -0.02388806 -5.771624 -1.419628 0.7843721 0.4129504 0.4888548 19.32113 1.150373 1 0.0
-0.002842986 -0.05407721 -0.268907 -5.479741 2.03817 1.080078 0.2986893 20.35609 0.9514942 0 0.0
0.01875411 -0.04895912 -2.667109 -8.280448 1.007979 0.6166592 0.3695405 19.61878 1.162958 0 0.0
-0.01801645 -0.02519155 -4.207688 -7.264916 0.6975995 0.3894191 0.3807823 18.99417 1.064226 0 0.0
0.004645307 0.01517093 -0.4627853 -10.61451 3.459729 1.848788 0.2841843 20.63367 nan 0 0.0
0.02288718 0.003522871 0.5263108 -2.146583 1.059351 0.5987357 0.3565871 19.641 1.25028 0 0.0
0.01145728 0.02238222 -3.658091 -7.429524 3.44934 2.197768 -0.3624515 20.62115 1.254517 0 0.0
-0.01086784 -0.02673196 -3.738031 -4.996124 0.4899219 0.2808898 0.3427924 18.65277 1.409529 0 0.0
0.0372 0.05245284 -1.343156 -1.502756 0.5670515 0.3202435 0.417236 18.54699 1.294516 0 0.0
0.01942598 0.00878386 -3.258183 -8.273904 1.123126 0.6138938 0.5154315 19.51642 1.165869 0 0.0
0.04814038 -0.03098745 2.210185 1.790236 2.342775 1.142408 0.4427017 20.36725 1.261232 0 0.0
0.01415477 0.004883961 -4.810277 -7.582993 0.9360629 0.5316794 0.5168196 19.45482 1.012503 0 0.0
0.02237238 0.05397804 -1.946382 -0.5388412 1.029164 0.5196284 0.3464529 19.27743 1.116112 0 0.0
0.0312005 -0.03898208 -5.079363 -4.302808 2.485813 1.065286 0.5013 20.29137 1.509872 0 0.0
-0.03148799 0.01093507 -6.678825 -2.16755 1.05722 0.5866195 0.3627793 19.68456 1.086393 0 0.0
-0.03492935 -0.01571903 -6.115584 -8.964888 0.7480424 0.3946331 0.516886 19.17195 1.256704 1 0.3537801
0.01387492 0.03283427 0.1321162 -2.588376 1.493115 0.8526737 0.4108421 20.14911 1.842741 0 0.0
-0.008343069 0.04092568 -4.40447 -7.730039 0.0928205 0.04921175 0.3345218 13.03883 2.177226 1 0.5153459
-0.007589763 -0.03684259 -6.403903 -1.554374 0.1186675 0.05446971 0.2447378 12.1652 2.291395 1 0.0
0.005789959 0.0151747 -2.592591 -9.282283 1.509558 0.8426221 0.4719199 20.10334 1.378809 0 0.0
-0.001685038 -0.03213888 -5.259279 -2.363997 0.8358223 0.4087464 0.3224704 19.17819 1.498816 1 0.0
-0.01616788 -0.006712935 -3.965794 -8.320052 1.778004 0.8474451 0.1711655 20.19733 nan 0 0.0
0.008121762 0.01699992 -1.888052 -7.499296 1.343709 0.7542 0.3859696 19.97966 1.116808 0 0.0
0.02444979 0.05113956 6.372066 -1.584009 3.933221 2.736323 0.1194625 20.61415 nan 0 0.0
0.01247056 -0.02533972 -1.498615 -6.086789 1.171443 0.7109715 0.2703999 19.78124 1.187176 0 0.0
-0.002561554 0.00391381 -3.449215 -6.614719 2.032921 1.403201 0.4641056 20.07732 nan 0 0.0
0.02978527 -0.05133185 -4.323438 -4.140278 1.053044 0.610788 0.4379522 19.60779 1.299761 0 0.0
0.02434383 0.01059889 -2.515622 -6.471543 2.257631 1.071182 0.1649477 20.36781 0.6176052 0 0.0
0.001663521 0.01184076 -4.223206 -6.355627 0.9785432 0.5379502 0.3965422 19.48275 1.06316 0 0.0
0.02675654 -0.00882408 -6.710941 -4.886934 2.140273 1.098963 0.3520925 20.38787 1.227259 0 0.0
0.01155386 -0.006130739 -0.09506553 -6.854548 0.9426929 0.5289266 0.4149445 18.32501 1.292461 0 0.0
-0.03470298 -0.01701788 -3.489804 -6.597347 1.324908 0.6719481 0.5269192 19.92123 0.8974628 0 0.0
0.004163603 -0.02645885 -3.158977 -8.369565 1.286003 0.663479 0.3812279 19.83241 1.006275 0 0.0
0.006567227 0.01592425 -6.076752 -9.84285 1.436743 0.8324457 0.3443983 19.9422 nan 0 0.0
-0.02042327 0.01032486 -11.13971 -9.299681 1.80318 0.9522047 0.5469225 20.02993 1.113644 0 0.0
0.002511181 9.148453e-05 -30.00089 -20.80797 1.972343 1.177277 0.5899307 18.89401 nan 0 0.0
0.008982929 0.003436709 -5.139141 -10.04701 1.699298 0.8735859 0.3663401 20.12962 0.5465298 0 0.0
0.005788506 -0.02010362 -4.706237 -8.56726 0.8821112 0.5368806 0.4200522 19.40945 0.8218327 0 0.0
0.00145145 0.001815743 -0.6321671 -4.270515 0.7037957 0.4230345 0.4687506 15.27163 1.419334 0 0.0
-0.02238418 -0.01039306 -2.476198 -8.384097 3.273543 1.817334 0.5677382 20.3769 nan 0 0.0
0.005040393 -0.001466887 -4.967404 -8.72662 0.268916 0.1486032 0.3920831 17.16664 0.7304831 0 0.0
0.0009286357 0.002059888 -4.2189 -8.274144 0.1737241 0.09998291 0.4181978 14.35913 1.709991 0 0.0
0.04001358 -0.04452135 1.45183 -1.715264 1.516584 0.8244665 0.4687691 20.10274 1.373831 1 0.0
0.003202902 -0.02833565 -1.778523 -4.005857 1.614601 0.8399672 0.3640588 20.02292 1.031853 0 0.0
-0.01100999 -0.01557207 -3.401354 -8.887283 2.039308 1.101517 0.03780443 20.32374 nan 0 0.0
-0.03542753 0.05504156 -2.222495 -0.4633323 0.9038289 0.4932053 0.4463679 19.49566 1.124094 1 0.0
0.0272978 0.01358907 -3.823584 -7.557845 1.275284 0.733449 0.4464028 19.81458 1.059067 0 0.0
0.04069588 0.01903322 0.1766075 -2.547573 1.967793 0.9851067 0.2381493 20.37362 1.258488 0 0.0
-0.03130244 0.002613351 -5.973012 -7.714074 1.463429 0.8106309 0.4125226 20.04976 1.167089 0 0.0
0.02825095 0.04522798 2.854679 -4.024141 1.193106 0.6538078 0.4385754 19.79387 1.058113 0 0.0
-0.002589684 -0.003162454 -4.627701 -9.769489 0.6731952 0.4341674 -0.1192899 17.90025 1.343399 0 0.0
-0.01054505 0.001742875 -1.587253 -6.849904 1.356226 0.7960242 0.418471 19.96252 1.046984 0 0.0
0.05288892 0.01163818 -0.7871137 -6.52193 0.8795088 0.4873774 0.368014 19.29051 1.422512 1 0.02490057
-0.01584281 -0.007544502 -7.349049 -8.221244 1.898114 0.9248428 0.302276 20.08273 nan 0 0.0
0.01029967 0.03924518 -2.89355 -7.041699 1.245401 0.7569966 0.4339542 19.87279 1.150496 0 0.0
0.02882684 0.02751622 -5.80634 -8.509265 3.91131 2.180143 0.253774 20.6559 0.9782829 0 0.0
-0.02856536 0.02326289 -4.632865 -2.909473 1.092507 0.5947847 0.3842751 19.69825 1.183556 0 0.0
0.04820786 0.0009777866 -0.9129936 -4.896733 0.1826049 0.100135 0.3423021 16.96672 1.629797 1 0.0
0.00939013 -0.03511655 -3.926037 -7.900358 0.9934143 0.6003115 0.3499409 19.56633 1.178312 0 0.0
0.01141121 -0.0227876 0.557182 -8.275776 2.064735 1.146135 0.3204692 20.42044 0.7519741 0 0.0
-0.006249334 -0.001625246 0.4657771 -4.272757 0.7604642 0.4520281 0.2268187 18.44019 1.074034 0 0.0
-0.004962752 -0.02339376 1.916491 -11.10134 3.131183 1.871785 -0.12513 20.6043 1.118267 0 0.0
-0.00712569 0.004441989 -3.423218 -6.941608 0.7080177 0.4043713 0.3959496 18.97486 nan 0 0.0
0.02382691 0.04561599 -3.883861 -9.647235 2.350418 1.201032 0.3122266 20.51258 0.906765 0 0.0
0.01348227 0.06505133 -0.3995713 -14.91518 4.598817 2.592855 0.06926931 20.67504 0.8979397 0 0.0
-0.01633665 -0.01340203 -1.895015 -7.825464 2.199452 1.130986 0.1234028 20.47946 0.7424335 0 0.0
-0.01183402 0.03893416 -4.384103 -7.859556 1.021519 0.555791 0.4518114 19.65176 0.9653473 0 0.0
0.02875819 0.03742301 -5.45138 -7.394226 3.9935 2.885675 0.01389896 20.70535 1.159389 0 0.0
0.0004198646 -0.02619176 -4.275474 -7.812703 0.3280358 0.1657127 0.3041726 17.61925 1.520466 1 0.9956735
-0.004822505 0.00659739 -3.952596 -7.688063 0.06793068 0.0357474 0.3035033 14.27723 1.785151 1 0.9997831
-0.01268198 0.03806624 -5.245484 -0.08093192 0.6206085 0.3371122 0.4763138 18.88529 1.288254 0 0.0
0.05760004 0.02493818 -5.244045 -5.668469 1.877366 0.966176 0.1567652 20.32099 1.783575 0 0.0
-0.03100527 0.0006621993 -6.440546 -4.702277 2.159105 1.185841 0.2864678 20.39485 2.334391 0 0.0
0.0617926 -0.01808194 -0.6562433 -1.758272 0.3993638 0.2236609 0.4109168 18.30744 1.374941 1 0.0
-0.01141947 -0.01854757 -5.616332 -6.610689 1.488756 0.8042384 0.232356 20.11673 0.51898 0 0.0
0.001493823 0.0001868665 -5.246119 -6.405406 0.5521602 0.3549279 0.4178369 17.48123 0.9963522 0 0.0
0.02162552 -0.0228651 -3.620556 -6.636439 1.021239 0.5915524 0.3589372 19.66201 1.177809 0 0.0
-0.003635367 0.0002440478 -16.74912 -10.54636 2.522252 1.276913 0.1670041 19.66255 nan 0 0.0
-0.01940377 -0.004701092 -4.146559 -7.664347 0.2471711 0.1370749 0.3096496 17.29743 0.5942478 0 0.0
0.02709951 0.01127549 -3.233328 -5.030532 1.675003 0.8253704 0.2672078 20.16345 1.151861 0 0.0
0.05685751 0.006048102 1.072525 -1.945875 0.2855519 0.1601605 0.3943246 17.62466 1.388512 1 0.0
-0.009849282 -0.04658928 -3.694323 -7.584958 0.1345423 0.07723952 0.2220835 16.37348 1.556213 1 0.9891852
-0.01452518 -0.04242595 -1.008069 -8.734666 1.310817 0.7221778 0.3468999 19.91461 1.211105 0 0.0
-0.004058944 -0.01094256 -6.123584 -8.556307 1.300737 0.7549746 0.3515889 19.85751 0.8321552 0 0.0
-0.01132026 -0.02248814 4.208613 -2.254428 1.374043 0.7525179 0.3554403 20.0236 1.169668 0 0.0
0.0521018 0.02304633 -0.615788 -3.942144 2.222801 1.091004 0.2384327 20.51949 0.9801044 0 0.0
0.01011148 -0.02265971 -3.782718 -7.381011 0.2955439 0.150458 0.3232472 17.52232 1.437445 0 0.0
-0.03799523 -0.01564735 -4.639487 0.3418382 0.7455731 0.4026602 0.4930978 19.1775 2.075523 1 0.0
0.001239922 0.0499515 -10.2087 -13.14916 0.6587872 0.3580768 0.4074329 18.97499 1.649771 0 0.0
0.03934049 -0.02692778 -3.82255 -0.7722283 0.2882516 0.1705973 0.4228063 17.6278 1.378736 1 0.0
-0.009456293 -0.009191877 -0.9193364 -6.810788 2.297622 1.132821 0.2101393 20.10509 1.288488 0 0.0
-0.0008517626 0.001247358 -3.72421 -6.943143 0.3570277 0.1980809 0.333422 18.13001 1.324114 0 0.0
0.001041437 -0.03037076 -6.129125 -4.513921 1.302169 0.6914727 0.3587021 19.80162 1.228624 0 0.0
0.02422417 -0.02774643 0.1111813 -7.646056 0.4307313 0.2456757 0.4100001 18.43678 1.115046 1 0.0
-0.01991227 -0.005788352 -2.536628 -7.028837 1.352832 0.7959079 0.3709515 19.98748 0.9312515 0 0.0
0.0006035768 -0.01299672 -10.14801 -9.949518 2.152653 1.264927 0.3203065 20.27544 1.084715 0 0.0
0.0515636 -0.01866528 0.7535899 1.478229 0.5466302 0.3060987 0.4251015 18.78778 1.375195 1 0.0
-0.0247147 -0.01472695 2.168608 -4.273012 2.784848 1.43375 0.1251126 20.57037 1.115044 0 0.0
0.0009144067 -0.01312642 0.108168 -5.645046 2.132782 1.134611 0.507056 20.28563 nan 0 0.0
0.007398667 -0.02818513 -4.435589 -7.406886 1.4918 0.8711048 0.2806844 20.19597 0.700037 0 0.0
0.01343156 -0.02192566 -1.937722 -5.998929 1.372952 0.7396291 0.3784736 19.89617 1.01 0 0.0
0.04496825 0.03323403 -5.817507 -7.578041 1.244763 0.7178995 0.4380717 19.9528 1.036163 0 0.0
0.02202235 -0.01485811 -2.838949 -6.008361 1.948272 1.066126 0.3945433 20.30074 1.033001 0 0.0
0.04573569 0.04630866 1.749667 5.567818 1.225429 0.6863054 0.4213704 19.91901 1.44875 0 0.0
0.03180103 -0.007053204 -0.02139866 -4.627219 1.10985 0.6813787 0.3650808 19.81744 1.21736 0 0.0
-0.0006395773 -0.05005078 -5.986783 -4.54399 0.6852969 0.4119385 0.2417583 19.0806 1.355391 0 0.0
0.004192584 -0.002107729 -1.809118 -9.216088 1.798369 0.9724368 0.6037254 19.79704 nan 0 0.0
-0.003352754 -0.0003033542 -2.3023 -14.60292 2.149852 1.376824 0.2409942 19.0591 1.300247 0 0.0
0.01479113 0.009465347 -3.987436 -7.854747 1.34444 0.728228 0.3836322 20.02817 1.057148 0 0.0
0.03254909 0.05062484 -1.843149 -7.221413 1.623748 0.8579622 0.3282978 20.18514 1.113512 0 0.0
0.02736182 -0.02045521 -1.930578 -6.460315 0.8837804 0.5035016 0.2730626 19.43275 1.210718 0 0.0
0.0005612141 -0.007164048 -3.99287 -7.549356 0.07381494 0.04030863 0.2336034 13.24629 2.051809 1 0.9997538
-0.03009723 -0.01668685 -2.106218 -5.502706 2.43775 1.14503 0.1880304 20.39762 0.9232674 0 0.0
0.0609868 0.01333054 -3.031205 -6.567513 1.542209 0.791142 0.4229111 20.10288 1.286282 0 0.0
0.04437508 -0.01017894 -2.65658 -4.04615 0.9638508 0.6380003 0.3946099 19.49361 1.33441 0 0.0
0.01959615 0.01311352 -4.966003 -7.450509 1.285107 0.805506 0.4630888 19.81662 0.9499226 0 0.0
-0.02050462 -0.01325761 -3.083058 -6.725303 2.349572 1.208075 0.1277848 20.41236 0.9700603 0 0.0
0.03388719 -0.02762254 -1.938341 -12.4161 0.6091523 0.3501412 0.3600031 18.91472 1.2437 0 0.0
0.02899512 0.02116853 3.960117 -1.264153 1.537579 0.8613168 0.3965965 20.14163 0.9996681 0 0.0
0.00203013 -0.04359632 -2.399344 -7.220525 1.423869 0.8034373 0.3436621 20.05541 0.8642101 0 0.0
0.01292431 -0.007250472 -3.359397 -7.831846 0.8265224 0.4615904 0.4387275 19.3519 1.191408 0 0.0
-0.003055909 -0.005649646 6.765327 -6.804989 2.099427 1.131538 0.3641612 19.53335 nan 0 0.0
0.01355829 -0.02622293 -1.537508 -6.074629 0.9336722 0.5614317 0.3805573 19.56996 1.313202 0 0.0
0.05649277 -0.02249904 -0.2528889 -3.122653 0.2423645 0.1352804 0.3909235 17.40267 1.573336 1 0.0
0.01200659 0.0008024352 2.891754 -8.547031 3.324358 1.541899 0.2134336 20.25201 1.346703 0 0.0
0.008107343 0.01201602 -3.152777 -11.45477 3.113532 1.786918 -0.1701121 20.50584 nan 0 0.0
-0.03701389 0.0133923 -3.560256 -7.585415 0.2680843 0.1422942 0.2697459 17.52718 1.430313 1 0.9891767
0.05579016 0.02261958 0.7478187 -9.471736 1.824352 0.9192235 0.1691304 20.25093 1.057209 0 0.0
0.03092216 -0.0200039 -1.600992 -6.615729 0.6585118 0.3908827 0.3679009 18.83211 1.417269 0 0.0
-0.02226797 0.05880937 -0.0976799 -13.78442 1.552525 0.8151251 0.37125 20.09797 1.511806 0 0.0
-0.008976641 0.002330448 -4.144433 -8.094457 0.8852813 0.5112707 0.3736222 19.46329 0.8382893 0 0.0
0.008122078 0.02247019 -4.310807 -7.411569 1.352406 0.6966935 0.5037752 19.85223 1.145824 0 0.0
0.003613364 0.001808074 -3.276001 -5.569575 1.23741 0.765744 0.2848213 19.66879 nan 0 0.0
0.01495958 -0.0009831264 -3.691872 -6.929359 2.163224 1.216173 0.3502458 20.25895 1.099985 0 0.0
0.0008295008 -0.03579144 -5.53858 -2.87241 1.367258 0.7478243 0.307306 20.03823 1.728168 0 0.0
-0.02633846 0.055364 -0.3488582 -5.078399 0.8641951 0.4847834 0.4802569 19.39694 1.059504 0 0.0
-0.0003431783 0.04199786 -2.808175 -5.913281 2.951007 1.641453 0.472367 20.22647 2.207375 0 0.0
0.01385542 -0.0215614 -3.149873 -9.353118 1.827737 1.117523 -0.02792989 20.03146 nan 0 0.0
-0.02061984 0.001716963 -7.92555 -6.104638 2.676242 1.520661 0.1662073 20.50499 nan 0 0.0
0.007356971 -0.015095 -4.481762 -7.642296 1.964333 1.040171 0.0867608 20.33931 1.125618 0 0.0
0.01156455 -0.04782538 -3.710877 -5.850875 0.9141664 0.5335022 0.3944265 19.38049 1.568581 0 0.0
-0.004143415 -0.02117549 -3.917539 -7.452417 0.4345335 0.2458248 0.2644335 18.42159 1.390615 0 0.0
0.006904192 -0.02869246 -5.008387 -8.033939 1.202483 0.7229546 0.393816 19.79985 1.105072 0 0.0
0.01860127 -0.02987036 -6.89164 -7.666049 1.02891 0.5885065 0.3229836 19.6476 0.966217 0 0.0
-0.004836852 0.01288592 -9.490178 -12.61965 0.5815386 0.316004 0.3945966 18.8892 1.269941 0 0.0
0.05167141 0.005550378 -5.266372 -2.563383 1.773826 0.8858522 0.2509107 20.03402 2.657572 0 0.0
-0.02037842 -0.006610486 -3.09307 -7.421035 1.164406 0.7098423 0.2990246 19.75096 1.192404 0 0.0
0.01180928 0.006902153 -6.824689 -8.416814 0.9351923 0.5926094 0.3463203 19.24428 nan 0 0.0
0.01590848 0.01843549 -3.939249 -8.119205 1.935776 0.9627448 0.3428824 20.34623 0.9314537 0 0.0
0.002511195 0.0008811269 -6.591054 -9.600379 2.419684 0.9336565 0.1936381 19.62308 nan 0 0.0
0.03805581 -0.02357621 -4.571362 -8.006517 0.3697634 0.2093523 0.3137245 17.92411 0.5613842 1 0.9535135
0.003513989 -0.01675996 1.554523 -7.842287 2.206311 1.043493 0.3056281 20.33562 -0.1048717 0 0.0
-0.007379357 -0.008520366 -2.59166 -4.576679 1.394975 0.6964746 0.1662066 19.76497 nan 0 0.0
0.01174957 -0.03122383 -4.66026 -7.644622 0.2500424 0.1500087 0.3034963 17.48789 1.498062 1 0.9486003
-0.001911666 0.01198763 -6.051489 -8.101914 1.390725 0.7620467 0.3299592 19.98746 0.9544773 0 0.0
-0.01493982 0.00448143 -7.173818 -5.76446 2.4831 1.346102 0.3801169 20.49037 0.8207188 0 0.0
0.01096139 0.006148819 -1.761165 -9.456206 3.068034 1.437868 0.2104217 20.37213 nan 0 0.0
0.04343015 -0.05032452 -3.317859 -7.360485 3.604421 1.945379 0.2874078 20.60679 1.095098 0 0.0
-0.01954214 -0.02566859 -12.54064 -1.140601 2.313665 1.25256 0.1610345 20.46975 1.340477 0 0.0
0.0331283 -0.01077666 -4.053581 -6.303369 1.637263 0.9291579 0.1516082 20.11477 1.152092 0 0.0
0.02849129 -0.02425487 -3.740837 -7.795193 0.3466645 0.1938378 0.352516 18.14841 1.396793 1 0.9883867
0.00740093 0.01478553 -5.689492 -6.701515 2.23259 1.134994 0.3811161 20.40223 1.070269 0 0.0
-0.0004701641 -0.02435498 -4.892923 -5.982917 0.7527683 0.42967 0.2873377 19.22237 1.34552 0 0.0
-0.003013525 -0.005428392 2.752331 -13.19656 2.573433 1.506437 -0.1129189 20.17031 nan 0 0.0
0.00826232 0.004083345 -0.932827 -8.903218 1.365674 0.7378656 0.1936844 19.73926 nan 0 0.0
0.00528019 -0.01237502 -4.785757 -7.4124 0.3729602 0.2126276 0.2772813 18.13898 1.365711 0 0.0
0.06227433 -0.01499416 -2.12618 -4.119704 0.7756819 0.4427233 0.4688058 19.22721 1.358036 1 0.0
0.03507352 -0.02905334 0.548695 -5.45643 0.8494014 0.4995087 0.4348398 19.19771 1.170469 0 0.0
-0.003790991 0.007429026 -2.311725 -5.339601 2.43181 1.400816 0.5346425 20.11456 nan 0 0.0
0.05616729 0.0115034 -7.300778 -4.344492 1.461123 0.8097043 0.2300245 20.01006 2.469381 0 0.0
0.003443014 -0.03033647 -4.445878 -7.035441 0.7969799 0.4651885 0.291735 19.28892 nan 0 0.0
-0.03887481 0.04859954 -3.498742 -7.344022 0.9032197 0.509919 0.4066383 19.4812 1.137695 1 0.8394821
-0.007421087 -0.02096391 1.163964 -6.776356 1.681074 0.8320582 0.1897877 20.10934 0.9913559 0 0.0
