# %ECSV 0.9
# ---
# datatype:
# - {name: x, unit: deg, datatype: float64}
# - {name: y, unit: deg, datatype: float64}
# - {name: pmx, unit: mas / yr, datatype: float64}
# - {name: pmy, unit: mas / yr, datatype: float64}
# - {name: pmx_e, unit: mas / yr, datatype: float64}
# - {name: pmy_e, unit: mas / yr, datatype: float64}
# - {name: pm_corr, datatype: float64}
# - {name: g_mag, unit: mag, datatype: float64}
# - {name: bp_rp, unit: mag, datatype: float64}
# - {name: filter, datatype: int64}
# - {name: memberprob, datatype: float64}
# meta: !!omap
# - comments: [deg deg mas/yr mas/yr mas/yr mas/yr dimless mag   mag   zeroone float]
# - __serialized_columns__:
#     bp_rp:
#       __class__: astropy.units.quantity.Quantity
#       unit: &id001 !astropy.units.Unit {unit: mag}
#       value: !astropy.table.SerializedColumn {name: bp_rp}
#     g_mag:
#       __class__: astropy.units.quantity.Quantity
#       unit: *id001
#       value: !astropy.table.SerializedColumn {name: g_mag}
#     pm_corr:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: ''}
#       value: !astropy.table.SerializedColumn {name: pm_corr}
#     pmx:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: mas / yr}
#       value: !astropy.table.SerializedColumn {name: pmx}
#     pmx_e:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: mas / yr}
#       value: !astropy.table.SerializedColumn {name: pmx_e}
#     pmy:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: mas / yr}
#       value: !astropy.table.SerializedColumn {name: pmy}
#     pmy_e:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: mas / yr}
#       value: !astropy.table.SerializedColumn {name: pmy_e}
#     x:
#       __class__: astropy.units.quantity.Quantity
#       unit: &id002 !astropy.units.Unit {unit: deg}
#       value: !astropy.table.SerializedColumn {name: x}
#     y:
#       __class__: astropy.units.quantity.Quantity
#       unit: *id002
#       value: !astropy.table.SerializedColumn {name: y}
# schema: astropy-2.0
x y pmx pmy pmx_e pmy_e pm_corr g_mag bp_rp filter memberprob
-0.1160779 0.04211621 -6.124447 -1.361797 0.5195873 0.5038636 0.2707319 19.27814 0.6885891 1 0.9977655
-0.03412387 0.0007922928 -5.666629 -1.301826 0.6736711 0.6399022 0.2154741 19.69106 0.6074162 0 0.0
-0.03419484 -0.05271835 -7.193987 -2.76069 1.393477 1.223263 -0.03669537 20.37721 0.6254025 0 0.0
-0.03125444 0.003230902 -2.575426 3.938579 0.7875554 0.7547799 0.1591885 19.53647 0.6548195 0 0.0
0.02674075 0.03399138 -5.309081 -0.7252501 0.04266672 0.05214807 0.210789 14.13503 1.320739 1 0.9999895
-0.001696655 0.001757622 -5.777737 0.07759761 2.375877 2.522112 0.03337374 20.76688 nan 0 0.0
-0.0222053 0.007180633 -1.175472 -1.962499 3.191266 2.519262 0.36865 20.86572 0.2488384 0 0.0
-0.06239671 -0.06935848 -5.555593 0.1519721 0.8293631 0.7899388 0.1618241 19.87463 0.6181469 1 0.9985768
0.03485836 0.003756553 -5.657383 0.04885319 0.5344518 0.5349334 0.1648534 19.39857 0.6231956 0 0.0
-0.003145103 -0.02165314 -3.638047 -0.2233407 0.9955088 0.893957 0.2464393 20.0122 0.5640106 0 0.0
0.05058547 -0.003015788 -5.525929 -0.6680779 0.8589662 0.877922 0.04744301 19.87522 0.4978008 0 0.0
-0.09896896 0.0249574 -3.994663 -0.3807886 0.8446268 0.7929741 0.02847219 19.8044 0.5847168 1 0.9964406
-0.004594331 -0.04824343 -2.31172 0.9670641 1.739803 1.523165 -0.1191881 20.5959 nan 0 0.0
0.1094821 -0.02117289 -4.262575 -0.1326571 1.511251 1.473292 0.03402105 20.46265 0.4421177 1 0.9945294
-0.004671595 0.02405462 -3.807217 -1.478304 1.586466 1.763719 -0.05048249 20.59919 nan 0 0.0
-0.01835537 0.02362314 -4.441925 0.497195 1.549934 1.587872 -0.2498427 20.31565 0.4712086 0 0.0
-0.01212832 -0.02005795 -5.760222 -3.949693 1.606716 1.473244 0.06974047 20.58401 nan 0 0.0
0.02449006 -0.0265713 -9.883428 -3.582299 2.000903 1.580871 -0.1377731 20.47261 0.6457157 0 0.0
-0.02415122 0.05560101 -4.029576 0.3315931 0.9730234 0.8556031 0.3122654 19.91562 0.7082462 0 0.0
-0.02222452 0.1695282 -6.009659 -0.5732788 1.042538 1.032529 0.1418159 20.14325 0.5488644 1 0.9908224
0.03825447 -0.009170278 -7.688148 -1.685428 1.281312 1.404225 -0.1667597 20.32492 0.3329048 0 0.0
0.06188236 -0.01884839 -3.725062 -0.991214 0.7793249 0.7115628 0.1257733 19.72252 0.5907001 1 0.9971077
0.02154876 -0.003111557 -7.507242 -2.107282 0.7536068 0.7164513 0.1229057 19.51258 0.4376431 0 0.0
-0.02792319 -0.07231056 -5.570752 -1.34149 1.530915 1.259367 0.231257 20.52206 0.8567085 0 0.0
-0.07674654 -0.1573921 -8.076826 -2.70407 1.902935 1.615433 -0.2108719 20.57449 0.8855495 0 0.0
0.03577256 -0.004114769 -5.333132 -0.7932418 0.04069107 0.04508417 0.01701241 14.23757 1.29208 1 0.9999973
0.01323764 -0.006387847 -5.263557 -0.7458413 1.218902 1.238112 -0.01830902 20.2984 0.3934402 0 0.0
-0.1216507 -0.02611866 -0.811492 -0.5257555 2.520824 2.065087 -0.02124029 20.77799 0.5824318 0 0.0
-0.007202505 0.05495571 -5.418857 -0.9062085 0.196856 0.2115166 0.2423669 17.8147 0.912262 1 0.9999741
0.03247694 0.03214668 -4.5241 0.04703654 0.7919399 0.8119526 -0.06028321 19.67871 0.7206879 0 0.0
-0.02570349 -0.0463979 -6.021342 -0.4405163 1.060627 0.9323189 0.2651842 20.20174 0.419323 0 0.0
-0.04494644 -0.07289405 -8.139341 -2.285792 1.012004 0.9094776 0.1680261 20.1444 0.7544346 1 0.9569809
-0.01390805 0.006599377 0.8627898 4.965533 4.479178 3.116255 0.1468397 20.70819 nan 0 0.0
-0.001536454 -0.04353428 -6.346691 0.1944017 0.7195911 0.6433695 0.2165745 19.4239 0.5955219 0 0.0
0.07977309 0.1160666 -1.742213 -2.356983 0.8364085 0.9275248 0.1924917 19.84241 0.8996029 0 0.0
0.03238147 0.03756733 -5.759087 -1.610909 0.9667496 0.9953049 0.09166105 20.02317 0.4413929 0 0.0
-0.00831461 0.0543874 -5.391442 -1.231655 0.2304458 0.2371208 0.1846905 18.10063 0.8625145 1 0.9998612
-0.01131021 -0.01788557 -0.5065794 -3.301444 2.260146 1.900598 -0.0003234783 20.44793 nan 0 0.0
0.005971989 -0.01472553 -5.920167 -4.115702 0.6513143 0.6300785 0.1808811 19.40219 0.5408859 0 0.0
0.06484488 -0.01790247 -5.123339 -0.3862833 0.504341 0.4724354 0.1433864 19.15573 0.6657372 1 0.9997625
-0.02012713 0.009713174 -5.396428 -0.2532649 0.4055536 0.3802971 0.201841 18.93599 0.8194942 0 0.0
0.0006359775 -0.02267362 -5.628711 -0.5668122 0.512026 0.4478428 0.2343627 19.21129 0.7075386 0 0.0
0.03127179 0.02894387 -3.917119 -1.627599 1.220413 1.280751 -0.01865707 20.28294 0.5714245 0 0.0
-0.07762971 -0.02547554 -6.276793 0.2457639 2.508093 2.105087 0.01180248 20.87317 0.5834064 0 0.0
0.007430612 0.02439428 -6.501803 -1.219655 1.281701 1.195447 -0.004926027 20.38592 0.5599556 0 0.0
0.1125746 0.1333713 1.871055 -28.45718 2.650791 4.347375 -0.1971609 20.88491 1.247446 0 0.0
0.022105 -0.03460177 -5.056034 -0.2574321 0.8950797 0.7909048 0.2449489 19.98149 0.6351814 0 0.0
0.02203426 -0.01694546 -5.544357 -0.3554872 0.1990962 0.1866539 0.2562428 17.66137 0.8869133 1 0.9997854
-0.0109616 -0.01776544 2.909986 -14.2036 1.784026 2.013528 -0.4082643 20.51012 -0.05883598 0 0.0
-0.01947028 0.01000678 1.716294 10.54444 1.656731 1.574896 0.2142536 19.41976 0.6671352 0 0.0
-0.00721501 0.06796382 -5.391626 -0.802927 0.1418027 0.1277398 0.02280723 16.64272 0.1541595 1 0.999986
-0.01958596 -0.03550826 -5.654756 -0.08386811 1.506812 1.197374 -0.08510078 20.26 0.6986961 0 0.0
0.01218874 0.02142689 -3.135719 -3.658182 0.6456591 0.9159436 -0.3432812 19.15878 0.5480614 0 0.0
-0.01716162 0.02938504 -2.701239 -0.1942295 2.361228 2.046442 0.2849537 20.86787 0.6372662 0 0.0
-0.002612174 -0.1591671 -7.096809 -1.267355 0.4829156 0.4314961 0.2761903 19.18796 1.731586 1 0.8308609
0.04453997 -0.06765855 -5.407675 -0.46479 0.7156711 0.6704201 0.1583409 19.72155 0.7303829 1 0.9994932
0.0508654 0.0002821527 -4.751826 -1.004728 1.434533 1.478864 -0.02816705 20.55806 nan 0 0.0
-0.0173404 0.001707536 -6.929229 -1.680355 0.7614206 0.7476382 -0.03748437 19.75306 nan 0 0.0
0.05415685 0.1164203 -5.280161 -0.6967293 0.1288087 0.1368568 0.1288203 17.16482 0.9819317 1 0.9999021
-0.002702648 -0.02207277 -3.707895 0.1735013 0.4875404 0.4470844 0.2258435 19.12592 0.7590389 0 0.0
-0.07753332 0.01440515 -5.308259 -1.314938 0.2425834 0.23517 0.1286283 18.21563 0.9479847 1 0.9994271
-0.16038 -0.02955157 -5.873652 -2.523528 1.408722 1.391406 -0.07490763 20.43349 0.609066 0 0.0
-0.01733895 -0.07106924 -5.578891 -0.3718681 1.022549 0.9565592 0.1421146 20.12247 0.5574017 0 0.0
-0.08643508 -0.03690896 -4.823762 -1.337119 1.858113 1.45616 0.007004435 20.58333 0.5771866 0 0.0
0.04422776 0.03702423 -5.950679 -0.06092424 1.385332 1.328259 -0.2016349 20.30175 0.4230347 0 0.0
0.02540022 -0.01980191 -4.476861 0.124002 0.8135745 0.7772171 0.1672526 19.79542 0.564312 0 0.0
0.04868013 0.0007503284 -4.296254 -0.8415817 1.365342 1.402669 -0.05369074 20.47502 0.6800156 0 0.0
0.05463279 -0.02656762 -37.61473 -3.934859 1.417569 1.372173 -0.1366145 20.28359 1.749226 0 0.0
-0.01445712 0.01033595 -5.488442 3.580785 3.768465 4.50025 -0.1676981 20.94485 0.7941475 0 0.0
-0.002487469 0.005417839 -5.427558 -0.5149436 0.7267087 0.6959015 0.1975081 19.67791 0.7805214 0 0.0
-0.005157835 -0.05279815 -5.588676 -0.756371 1.414652 1.171855 0.002162836 20.37701 0.5333328 0 0.0
-0.06402669 -0.03645193 -5.721316 -1.257795 0.4771986 0.4609433 0.1007579 19.11459 0.75947 1 0.999647
-0.006148662 -0.0242718 -1.965329 -1.429988 1.075485 0.9697503 0.1679331 20.09632 0.5572586 0 0.0
-0.01939421 -0.1600141 -5.059412 -0.8968897 0.4413161 0.4159481 0.2409037 19.00079 0.910778 1 0.9983846
0.03904131 -0.07047216 -9.533372 1.102853 3.569878 3.89912 0.01046569 20.94892 0.3602428 0 0.0
0.001212596 -0.02843571 -5.528116 -0.9255575 0.09579289 0.0874934 0.16711 16.43337 1.027755 1 0.9999898
0.01492995 -0.02861777 -6.37254 -1.530368 1.068395 0.8426125 0.2436571 20.04464 0.5958633 0 0.0
0.02734651 -0.02812318 -4.866506 -0.8393295 2.056693 1.635194 -0.1632639 20.56093 0.7125492 0 0.0
-0.1009529 0.05242702 -3.850321 -0.5448872 0.9315167 0.8449198 0.2526642 19.96797 0.6306019 0 0.0
0.013104 -0.009781036 -6.504222 -2.029227 0.9353487 0.8852819 0.1746701 20.14817 0.6725407 0 0.0
-0.02115681 -0.04500273 -5.676675 -0.455982 0.9695612 0.9406437 0.003740293 19.75644 0.7278957 0 0.0
-0.006777153 0.002234663 -4.12848 -3.440538 1.460902 2.174205 -0.6440999 19.98125 nan 0 0.0
0.004229507 -0.02600758 -5.413563 -0.8236034 0.04039844 0.03860646 0.0608372 14.40405 1.225699 1 0.9999993
0.03162405 0.0162048 -5.522346 1.112898 0.8506512 0.8748948 -0.03844903 19.87858 0.5241756 0 0.0
0.01379142 -0.03797537 -5.907561 -0.1034413 1.033112 0.9072766 0.2091568 20.1191 0.436779 1 0.9995145
-0.0101038 -0.02072001 -6.799119 -3.925422 1.435508 1.415335 -0.1364392 20.47997 0.5342979 0 0.0
0.0406319 0.0486824 -3.018831 -1.391478 2.834487 4.403839 -0.2677475 20.84708 0.4588318 0 0.0
-0.003988142 0.02243525 -5.298408 -1.181891 0.4279626 0.4072439 0.2092615 19.03326 0.7901707 0 0.0
0.03071094 -0.02397759 -5.32597 -1.167344 0.4797059 0.4279523 0.2244791 19.15737 0.7237644 0 0.0
-0.005141405 0.009078137 -4.751728 -0.4319829 1.051633 1.000054 -0.01845645 20.18671 0.2314262 0 0.0
0.05321849 -0.0139188 -9.450713 -2.019376 1.742181 1.578242 -0.01507766 20.54044 0.4101734 0 0.0
0.002445672 -0.00493525 -2.145873 -0.1471082 4.63155 2.758982 0.34248 20.74869 nan 0 0.0
-0.007372512 0.114341 -3.327386 -2.518333 1.488547 1.400919 -0.04036004 20.49488 0.5985832 0 0.0
-0.002609967 -0.06968018 -7.390343 -0.5132475 1.721163 1.526608 -0.0558789 20.55639 0.597723 0 0.0
0.006321768 -0.0346306 -4.964808 -0.4872961 0.5410258 0.4630081 0.3052879 19.08717 0.8160095 0 0.0
0.03412925 -0.02144548 -5.585356 0.9774771 1.059802 0.9580469 0.01032909 20.07885 1.012144 1 0.9988399
0.01266094 -0.004469125 -5.688623 -1.878248 0.3950521 0.3842306 0.185599 18.31556 0.7996063 0 0.0
-0.003654468 -0.01756758 -5.964293 -1.654 1.196694 1.203291 0.1436101 20.27723 0.4677925 0 0.0
-0.08565829 -0.02161457 -4.584015 -0.6862443 0.5282416 0.4875217 0.2024641 19.27205 0.6613331 1 0.999172
0.02395087 -0.01406876 -7.569291 -0.1305947 1.022667 1.023679 0.2387015 19.5782 0.4933128 0 0.0
-0.01582308 0.01867698 -5.161734 -1.598458 1.698136 1.504452 -0.006106312 20.70329 0.6845512 0 0.0
0.002004593 -0.07426545 -4.935736 0.3736883 1.084734 0.94913 -0.03598145 20.0861 0.5777569 0 0.0
0.003827624 -0.03634542 -8.168718 4.080822 1.285636 1.111671 0.3497028 19.42591 0.5773144 0 0.0
0.01201435 0.02280588 -4.270429 1.381951 1.379832 1.330378 -0.01257908 20.32444 nan 0 0.0
-0.1294734 -0.1071965 3.571387 -8.914997 2.425069 2.011119 0.1428689 20.77085 1.475798 0 0.0
0.1477921 -0.05227507 2.756155 -1.958149 2.346079 3.093866 -0.3648443 20.66559 0.5030594 0 0.0
0.010719 -0.02326054 -5.25117 -0.7603403 0.07885784 0.07408134 0.1527428 16.10213 1.05039 1 0.9999906
0.003720251 -0.03369231 -4.815085 -0.7572122 1.322433 1.117442 0.05797012 20.24752 0.4137268 0 0.0
0.000421634 -0.06965732 -5.44827 -1.049524 0.5986592 0.5242356 0.222843 19.43894 0.7099857 1 0.9997256
0.06720172 -0.03440337 -5.320398 0.1479632 0.9834134 0.894413 0.1486986 20.07397 0.5251236 0 0.0
-0.003854746 0.005274829 -2.134703 -0.7054691 1.474841 1.609343 0.3255754 20.35653 nan 0 0.0
-0.03448448 -0.03611288 -4.277442 -0.09998424 1.63535 1.193248 0.1660213 20.30755 0.450491 0 0.0
0.002888843 -0.03321931 -0.2218162 -0.06284632 2.103493 1.612104 -0.07756014 20.51486 0.6938992 0 0.0
0.004457036 -0.0161256 -4.891282 -1.970063 1.30003 1.176214 0.3003707 20.15652 nan 0 0.0
-0.01796862 0.01236972 1.328177 6.15491 1.167809 0.8920956 0.0734488 19.70442 0.6892929 0 0.0
0.03331151 -0.02191114 -6.804558 -0.3620539 0.8762696 0.6775769 0.2940683 19.3504 0.7333069 0 0.0
0.006981364 -0.07275653 -5.14763 -2.445545 1.576338 1.539979 -0.1301255 20.37725 0.6188736 0 0.0
0.03786194 0.001236075 -5.304227 -0.7849571 0.07424666 0.07700741 0.1493044 15.98233 1.058752 1 0.9999949
-0.011886 -0.01132423 -4.663663 0.8078849 1.175364 1.128433 0.002548493 20.26212 0.7454643 0 0.0
-0.002662759 -0.03537653 -4.28639 0.005189255 1.837899 1.782111 -0.2119105 20.58044 0.3713646 0 0.0
-0.01685423 0.02409782 -5.513026 -0.80096 1.433151 1.337464 0.02186998 20.47647 0.3559208 0 0.0
0.07749993 0.05725753 -5.534159 0.6264818 1.070389 1.032176 0.06104897 20.21694 0.5761795 0 0.0
-0.1297598 -0.1000683 -5.043652 -2.264062 1.34657 1.246625 -0.1321844 20.33517 0.6725998 1 0.9765215
0.01907773 0.02107696 -5.756338 -0.2857721 0.972388 1.034773 0.2839495 19.93785 0.5482101 0 0.0
-0.1108915 -0.07198129 -5.322661 -1.652062 0.9664013 0.8759923 0.1127183 19.95238 0.577383 0 0.0
-0.01063773 0.002944516 -5.413458 -0.801882 0.04912666 0.04962372 0.07554138 15.19354 1.144905 1 0.9999992
0.001924081 -0.07299707 -7.811318 -1.302889 1.38624 1.201167 0.07666824 20.36833 0.3887501 0 0.0
0.0001398311 0.009911523 -5.42235 -0.670366 0.1175677 0.1157337 0.1662696 16.99995 0.9823418 1 0.999994
0.004256359 -0.0268697 -5.41515 -5.236736 2.984488 1.959572 0.05304498 20.49037 1.042307 0 0.0
0.02344074 -0.07145716 -5.309386 -1.248304 0.5891077 0.5214345 0.2127904 19.44676 0.6100826 1 0.9995846
0.005326176 0.03012192 -5.056128 -0.7256464 0.1970205 0.1800861 0.2065771 17.76134 0.8348103 0 0.0
-0.01404846 -0.04117396 -5.61838 -0.6254195 0.1049227 0.09654494 0.1720098 16.62527 0.1761875 1 0.9998767
-0.0008527342 -0.07246684 -7.349089 -0.2196813 1.199523 1.053623 -0.01583625 20.20521 0.4701595 0 0.0
0.08584048 -0.06654201 -3.815608 0.07074724 0.9334564 0.8427413 0.2703481 19.96554 0.6319981 1 0.995322
-0.01047917 -0.02018401 -3.819817 0.1588093 2.685207 2.655423 0.2862198 20.851 nan 0 0.0
0.1386277 -0.0492453 -6.713057 -1.564707 0.8762107 0.7742202 0.2047323 19.80039 0.572731 1 0.9893313
0.05938323 0.03809598 -4.937115 -0.5841135 0.2623797 0.2716217 0.04403124 18.24589 0.9006767 1 0.9997453
0.01783775 -0.0170893 -5.589307 -0.7802481 0.2426777 0.2321487 0.2013485 18.21672 0.8794041 1 0.9999782
0.003356459 0.02071861 -5.111049 -2.618919 1.589836 1.755588 -0.2076433 20.58119 0.6722374 0 0.0
0.04316391 -0.01569914 -5.733627 -1.792706 0.9612904 0.8860422 0.163203 20.04927 0.7100964 0 0.0
-0.02064411 0.03918181 -5.848315 -1.044854 0.6510197 0.6053785 0.199181 19.63857 0.5020065 0 0.0
-0.1558204 -0.05648829 0.4602546 -7.154643 0.9719536 0.868217 0.2995311 20.03071 1.777683 1 0.0
-0.005490077 0.005942474 -4.722639 -3.431724 1.559357 1.031003 0.3737398 19.80821 0.5815773 0 0.0
-0.003318578 0.004702607 -5.764623 0.1696908 0.60214 0.6148913 0.2659348 19.28058 0.6163502 0 0.0
0.007979763 0.02887087 -7.654972 -3.435693 1.721897 1.77162 0.3821906 20.37448 nan 0 0.0
0.0006093024 -0.0471468 -3.042698 0.3891832 0.8197165 0.721887 0.2088648 19.84865 0.5921822 0 0.0
-0.02238008 0.06770846 -10.22953 2.742534 2.889559 3.872024 -0.4624367 20.85564 0.5754852 0 0.0
-0.004176447 0.005526612 -6.151489 2.374932 1.163347 1.173884 -0.1257128 19.84138 0.4758205 0 0.0
-0.01278331 -0.00355549 -8.757416 -1.962703 2.894322 2.230644 0.1022323 20.73234 nan 0 0.0
-0.1520559 0.01487545 -5.920795 -3.217338 1.312886 1.233558 -0.0941512 20.31898 0.6151848 0 0.0
-0.04861811 0.05188441 3.741611 -9.439831 1.013747 0.738916 0.3244606 19.78116 0.8399944 1 0.0
-0.02465495 -0.03582572 -3.030016 0.7530945 1.853627 1.333311 0.1876423 20.4218 0.4764042 0 0.0
0.04883675 -0.01903644 -9.388861 -0.157555 1.51877 1.377097 -0.02337259 20.39303 0.3766823 0 0.0
0.004349248 -0.003296776 -4.903614 -0.5448495 0.4711821 0.5162845 0.3497487 18.95313 0.7904129 0 0.0
-0.137972 -0.09001764 -6.680533 -0.4983756 1.138619 1.024624 0.09336775 20.27286 0.6726723 1 0.9870307
-0.006440986 0.01925582 -4.851244 -0.9559184 0.7466531 0.7064056 0.1664882 19.75397 0.6104927 0 0.0
0.008410624 0.003726327 -4.512916 -0.0916375 0.702559 0.7329382 0.343413 19.61344 0.2200985 0 0.0
-0.06639832 0.05167096 -4.912413 -0.5438691 0.6032046 0.6999173 0.1452555 19.2817 0.7685127 1 0.9994047
0.0005826161 -0.07186412 -4.966673 -0.4986828 0.7796976 0.6865304 0.2588498 19.72104 0.6684742 1 0.9995297
-0.0425198 0.02343558 -6.14303 -0.3486675 1.844349 1.658069 -0.1046542 20.67527 0.6207695 0 0.0
0.153103 0.1228444 -5.602186 -0.1955737 0.8488916 0.8489816 0.1626272 19.98467 0.529438 0 0.0
-0.01741461 0.03930902 -7.597001 -4.719392 2.696451 3.45537 0.193125 20.94397 0.7169781 0 0.0
-0.01860507 0.05156584 -6.241799 -1.472195 0.5688081 0.5545296 0.2877245 19.38248 0.6079769 1 0.9994032
-0.01751536 -0.002492416 -5.532232 -0.4463955 0.7946705 0.757304 0.1137224 19.87794 0.5318737 0 0.0
-0.05762157 0.02826644 -6.294249 -0.1833093 1.792234 1.613488 0.02395811 20.72834 0.7113113 0 0.0
-0.002917387 -0.02964494 -5.253447 -0.7567668 0.2778683 0.2264921 0.2686463 18.14146 0.8930721 1 0.9999771
-0.01587595 0.02355598 -5.581492 -2.432037 1.608021 1.495244 0.1143821 20.60029 0.4723396 0 0.0
0.004792239 -0.01653185 -8.766204 3.954455 1.057715 1.025914 0.1545574 19.77152 0.5018883 0 0.0
-0.0004364845 0.02405642 -5.764309 -0.2567039 0.709366 0.6658277 0.1539429 19.75515 0.5488682 0 0.0
0.1275156 -0.04317297 -6.957824 -2.503934 1.612816 2.07247 -0.4922858 20.27104 0.5240288 1 0.9563866
0.05031196 -0.01978533 -5.150244 -1.004283 1.943337 1.91999 0.06227365 20.58648 0.582243 0 0.0
0.1483558 -0.04303317 -4.790934 0.5630985 0.9103817 0.8404558 -0.0316679 19.7515 0.5462494 1 0.9884717
0.02486784 -0.03646654 -5.626878 -1.202502 0.2070565 0.1851319 0.2060014 17.80226 0.915493 1 0.999854
-0.01069325 -0.01581807 -4.528556 -4.985663 1.769549 3.007622 -0.3731045 20.58555 0.4756699 0 0.0
-0.1243174 0.05469695 -5.343144 -0.5035946 0.1337613 0.1363084 0.1790172 16.62589 0.185009 1 0.9996056
0.01906066 -0.03276368 -4.871296 -1.272995 0.717286 0.6991603 0.3575196 19.64511 nan 0 0.0
0.003986185 0.02598101 -7.199284 -3.212549 1.511426 1.805746 -0.2564297 19.72135 0.6914177 0 0.0
-0.002932002 -0.07310577 -4.84932 -1.124668 0.7860721 0.7056274 0.2275727 19.73979 0.6596546 0 0.0
0.005099119 0.01426612 -4.110908 -1.595581 1.018486 0.9771166 -0.01309853 20.12752 0.6103058 0 0.0
-0.08631823 0.02388007 -4.318259 -3.166093 1.671566 1.364774 -0.08514584 20.56541 0.7437534 0 0.0
-0.02612596 -0.01936876 -6.946485 -0.8274046 1.174518 1.003865 -0.0498606 20.12963 0.614809 0 0.0
-0.09400569 0.01496025 -5.385872 -0.7888162 0.3472127 0.3297814 0.1022648 18.57061 0.9067574 1 0.9998329
-0.09666742 -0.06677679 2.424952 -13.55697 0.6784752 0.6096032 0.2552025 19.41678 2.306787 0 0.0
-0.0695086 0.06924727 -4.949761 -2.018064 2.436557 1.745748 0.392659 20.69636 0.9292278 0 0.0
-0.01857532 -0.007678316 -5.480357 -1.061001 0.1470767 0.1354976 0.1915593 17.30114 0.9515629 1 0.9999711
-0.1034076 0.1176607 -4.286956 1.713157 0.8710629 0.8087528 0.1370232 19.87894 1.10918 0 0.0
-0.07303498 0.006862189 -13.8588 -6.309892 2.111592 1.914256 -0.09744892 20.64801 1.187189 0 0.0
0.01990029 -0.005404514 -6.034624 -0.8009596 0.6449455 0.6658128 0.1351457 19.478 0.616375 0 0.0
-0.01183173 -0.005611723 -2.963694 -2.126572 2.212912 4.147913 -0.2109092 20.88754 nan 0 0.0
0.05251417 -0.02647142 -3.85598 -0.8817495 1.461848 1.317898 -0.07719428 20.40808 0.5015678 0 0.0
0.04811545 0.004387383 -3.271167 -3.078508 2.18606 1.772782 0.1088132 20.69186 0.3926277 0 0.0
-0.009677943 -0.05559782 -6.852543 -0.6021772 1.295062 1.094834 0.06084292 20.3016 0.4045334 0 0.0
-0.05368004 -0.07430903 -7.752247 -2.295086 1.294303 1.153169 -0.06443253 20.28372 0.5578403 0 0.0
-0.1823417 -0.02048647 -1.18599 -9.054398 0.7181073 0.835168 0.2533106 19.67865 2.405737 0 0.0
0.05752561 -0.04483466 -3.410166 -1.077569 2.561105 3.636186 -0.4728467 20.78384 0.5420704 0 0.0
-0.09310341 0.03492749 -8.757604 -5.189021 2.695427 2.381376 -0.1185466 20.80297 0.5067024 0 0.0
-0.01954074 -0.008574595 -6.171166 0.4681996 0.6563138 0.6667585 0.2035563 19.29616 0.6025429 0 0.0
-0.007714295 0.01875237 -4.548314 -1.067647 0.934745 0.9658893 -0.1090214 19.96212 0.2625961 0 0.0
0.1541353 -0.06102835 -5.517039 -0.8821496 0.3923792 0.4278234 -0.01633361 18.65744 0.8764343 1 0.9987605
-0.03560538 -0.01972647 -3.984696 0.2178334 0.7832758 0.7607501 0.07703152 19.81471 0.4551258 1 0.9986806
0.003117981 -0.07306189 -4.587556 -0.918411 0.6367041 0.5763927 0.2076587 19.50831 0.6077499 1 0.9993285
0.09473976 0.001500744 -5.304797 -0.8343481 0.09556745 0.1085458 -0.1070324 16.3111 0.6311722 1 0.9999747
-0.007839129 -0.03784628 -4.787058 0.6952742 1.105873 0.9742806 0.1622769 20.20274 0.8572292 0 0.0
0.04671962 0.03848443 -5.893154 -4.685467 1.000464 1.108468 -0.02944422 19.78287 0.3951359 0 0.0
-0.02609008 -0.03694308 -4.303349 -1.059721 0.5940329 0.5629684 0.1979496 19.06737 0.7714329 0 0.0
-0.07272507 -0.0296733 -3.859689 -1.188038 1.341799 1.271655 -0.09435265 20.43577 0.4225712 0 0.0
0.002659827 0.008553525 -6.072818 -1.134068 0.1999635 0.1947109 0.2213633 16.64633 0.1837025 0 0.0
-0.0163468 0.01215011 -4.422443 -0.1168467 0.4308858 0.3972873 0.2037973 19.02477 0.7058582 0 0.0
0.01753857 -0.07248064 -5.488063 -1.402131 1.132052 1.001477 0.2264322 20.23262 0.4298058 0 0.0
0.01222525 0.05324337 -5.892392 -0.0937178 1.191294 1.186658 -0.1106038 20.1976 0.4182568 0 0.0
-0.01165777 -0.008514727 -5.810689 -2.383704 2.303987 3.649081 -0.08226894 20.64357 0.2346516 0 0.0
-0.1873345 0.02190364 -3.907754 -0.1357723 2.041988 1.79438 -0.0564295 20.73083 0.4932117 0 0.0
0.007190215 0.01204991 -5.426473 -0.8963098 0.03638501 0.03709681 -0.00566818 14.19814 1.146134 1 0.9999951
-0.04519654 -0.03040776 -3.418107 1.760842 1.602247 1.254622 0.04846042 20.38135 0.3034153 0 0.0
-0.001978103 0.004881864 -4.823856 -1.680162 0.715054 0.6793833 0.1559192 19.75445 0.2412109 0 0.0
-0.03563686 0.04570704 -7.150765 1.082327 1.657561 2.231933 -0.6719788 19.91692 nan 0 0.0
