# %ECSV 0.9
# ---
# datatype:
# - {name: x, unit: deg, datatype: float64}
# - {name: y, unit: deg, datatype: float64}
# - {name: pmx, unit: mas / yr, datatype: float64}
# - {name: pmy, unit: mas / yr, datatype: float64}
# - {name: pmx_e, unit: mas / yr, datatype: float64}
# - {name: pmy_e, unit: mas / yr, datatype: float64}
# - {name: pm_corr, datatype: float64}
# - {name: g_mag, unit: mag, datatype: float64}
# - {name: bp_rp, unit: mag, datatype: float64}
# - {name: filter, datatype: int64}
# - {name: memberprob, datatype: float64}
# meta: !!omap
# - comments: [deg deg mas/yr mas/yr mas/yr mas/yr dimless mag   mag   zeroone float]
# - __serialized_columns__:
#     bp_rp:
#       __class__: astropy.units.quantity.Quantity
#       unit: &id001 !astropy.units.Unit {unit: mag}
#       value: !astropy.table.SerializedColumn {name: bp_rp}
#     g_mag:
#       __class__: astropy.units.quantity.Quantity
#       unit: *id001
#       value: !astropy.table.SerializedColumn {name: g_mag}
#     pm_corr:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: ''}
#       value: !astropy.table.SerializedColumn {name: pm_corr}
#     pmx:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: mas / yr}
#       value: !astropy.table.SerializedColumn {name: pmx}
#     pmx_e:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: mas / yr}
#       value: !astropy.table.SerializedColumn {name: pmx_e}
#     pmy:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: mas / yr}
#       value: !astropy.table.SerializedColumn {name: pmy}
#     pmy_e:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: mas / yr}
#       value: !astropy.table.SerializedColumn {name: pmy_e}
#     x:
#       __class__: astropy.units.quantity.Quantity
#       unit: &id002 !astropy.units.Unit {unit: deg}
#       value: !astropy.table.SerializedColumn {name: x}
#     y:
#       __class__: astropy.units.quantity.Quantity
#       unit: *id002
#       value: !astropy.table.SerializedColumn {name: y}
# schema: astropy-2.0
x y pmx pmy pmx_e pmy_e pm_corr g_mag bp_rp filter memberprob
0.03410162 -0.0664725 -1.901697 -3.945238 0.2432525 0.217068 0.3612587 17.94999 1.507837 1 0.1674193
-0.09948468 -0.04282085 -2.305922 -4.843964 0.4410786 0.3878036 0.3276802 18.73212 1.99098 1 0.005374678
-0.001354773 -0.02727149 0.7098248 -7.016813 2.116913 2.108952 0.5378509 20.18781 nan 0 0.0
-0.03229521 -0.06457244 -0.5903185 -2.064404 0.9983302 1.001585 0.6445396 19.71549 1.316635 0 0.0
-0.03000636 -0.02476772 -5.721835 -7.842663 0.9590604 1.020358 0.6353681 19.28142 1.486971 0 0.0
-0.0529517 -0.003772878 -1.816524 -4.083394 0.08918327 0.09798928 0.5080534 15.25297 2.491588 1 0.0001083047
-0.08535804 -0.07774873 2.788901 -3.721747 0.2923398 0.2722505 0.3646742 18.16664 1.581903 0 0.0
-0.06756791 -0.03511147 -2.623443 -4.640805 0.8376341 0.9576556 0.9062221 18.65557 1.865873 0 0.0
-0.03607912 -0.09007941 -4.039131 -5.734233 1.381062 1.408457 0.4390315 19.88991 1.044409 0 0.0
-0.0174658 -0.06874959 -0.6796497 -2.929853 1.681628 1.808957 0.5749543 20.1665 1.15592 0 0.0
0.01060632 -0.0379289 -0.3258511 -4.391389 0.339605 0.2947596 0.2801177 16.7233 1.794953 0 0.0
-0.07010198 -0.10817 0.0570864 -3.209423 2.514317 2.550299 0.8901642 20.37877 0.7609196 0 0.0
-0.03476616 -0.004874026 -2.641296 -4.115839 0.1825391 0.1596701 0.4070935 17.04393 1.929951 1 0.0
-0.04901685 -0.09126936 -2.74039 -7.343542 1.298792 1.370751 0.6408407 19.98846 1.282328 0 0.0
-0.009074571 -0.03964028 -0.5049428 -3.223066 0.3569321 0.3380462 0.3689619 18.57358 1.755468 0 0.0
0.05408797 -0.0777723 -3.790507 -6.053602 1.529926 1.527544 0.4211398 20.47135 1.350193 0 0.0
-0.0663789 -0.08559994 -5.590899 -1.935383 1.037621 1.066262 0.6689034 19.45923 1.660542 0 0.0
-0.1169385 -0.05439893 2.234635 -0.5967735 0.7171815 0.7313065 0.7093842 19.08885 nan 0 0.0
-0.03937417 -0.05439332 -5.803937 -3.007933 0.7278845 0.7250178 0.6396044 19.24325 1.342651 0 0.0
-0.05606474 -0.04736426 -1.817479 -4.112084 1.85646 1.796615 0.5495158 20.50569 nan 0 0.0
-0.1069305 -0.06418994 -2.59854 -8.262437 0.9549336 0.942012 0.7665683 19.44698 1.665487 1 0.0
-0.0128889 -0.09297297 -2.392805 -6.210161 2.449623 2.116613 0.6253393 20.42028 1.09407 0 0.0
-0.003490682 -0.0327091 0.8464577 -2.222598 1.36827 1.339439 0.5955573 20.25093 nan 0 0.0
-0.03906903 -0.05432401 2.182578 -0.5017537 2.553861 2.119734 0.8834043 19.96592 nan 0 0.0
-0.05594207 -0.01126144 -2.549678 -0.9450229 1.589027 1.718134 0.6929846 20.35623 0.8723965 0 0.0
-0.0375132 -0.0848479 -0.9532511 -1.49853 2.014734 1.975836 0.8546752 20.1718 nan 0 0.0
-0.1035429 -0.04207912 -1.216455 -3.938237 1.243046 1.247959 0.7383411 19.7759 1.286459 0 0.0
-0.003917855 -0.02607451 -1.58621 -2.166157 1.268037 1.129227 0.5705188 19.78357 1.542562 0 0.0
0.02717546 -0.1120677 -5.681857 -7.513054 0.969766 0.9160355 0.7465991 19.18875 1.683437 1 8.218629e-05
-0.01734354 -0.0286265 -1.107186 -4.063858 0.1668137 0.1565838 0.3398134 13.58117 3.46704 0 0.0
-0.08105448 -0.02863827 1.120168 0.6060441 0.9153485 0.9300992 0.7335284 19.4581 1.623478 0 0.0
0.08618853 -0.09926178 -2.195712 -2.633064 0.2353129 0.2036395 0.2567343 17.8392 1.402052 1 0.0
-0.0317159 -0.1126456 0.05664853 -6.47058 1.898824 2.048794 0.5849218 20.6762 1.189613 1 0.02678027
-0.03635334 -0.0521254 -0.9488235 -3.495431 0.5803712 0.5275584 0.4525847 18.95407 1.6625 0 0.0
0.002459357 -0.04997406 -3.939514 -5.063125 1.579842 1.367337 0.6651823 20.02429 nan 0 0.0
-0.09149 -0.03300182 -1.840292 -3.999945 1.568341 1.518106 0.6898787 20.18214 1.501707 0 0.0
-0.02848098 -0.05514064 -3.576349 -6.264837 1.582553 1.451284 0.4995262 20.11311 nan 0 0.0
-0.09435891 -0.05739916 -3.086526 -6.373017 0.1026528 0.09745886 0.4014946 15.62139 2.322317 1 0.0
0.02143891 -0.1138673 -5.95066 -8.222017 1.09537 1.069334 0.5296762 19.94545 0.9977932 0 0.0
0.06312046 -0.1074278 -1.333918 -3.864729 0.270792 0.225564 0.1390333 15.49128 1.267012 0 0.0
-0.01081391 -0.07027144 -1.06158 -6.424832 1.535911 1.586357 0.75332 19.59821 1.355297 0 0.0
-0.01548239 -0.05845904 -4.762742 -4.331903 0.06622825 0.06012952 0.1692212 14.36605 2.380696 1 0.0
0.0290975 -0.0736937 -0.4878439 -1.057092 0.7132555 0.7220544 0.6266358 19.29914 1.306452 1 0.01008969
-0.006542005 -0.04700724 -2.822477 -5.259228 1.49905 1.466919 0.5262874 20.40839 1.125851 0 0.0
-0.01673344 -0.05926811 -3.936748 -5.149555 0.06807855 0.0658769 0.255361 15.14417 2.001454 1 0.0
-0.07904148 -0.06480569 0.8422956 -0.8959606 0.2314615 0.2124751 0.3703959 17.66777 1.451923 1 0.0
0.004290145 -0.05141918 2.774499 1.669329 1.855858 2.087566 0.7820969 20.36597 1.455143 0 0.0
-0.007030157 -0.02019916 2.648109 -2.508597 0.2331013 0.2417475 0.1665289 17.55562 nan 0 0.0
-0.07666158 -0.07044494 2.139538 3.563374 0.8956976 0.8718404 0.5726831 16.76083 1.49429 0 0.0
0.05271516 -0.09660081 -5.319125 -8.760065 0.9134483 0.8714799 0.7330081 19.39715 1.393978 0 0.0
-0.04755178 -0.0610529 -1.537162 -0.865819 0.5099467 0.4694247 0.5264446 18.91625 1.680067 0 0.0
-0.0235071 -0.02173902 -4.70724 -4.960039 0.3339605 0.3098277 0.3897411 17.57912 nan 0 0.0
-0.04904698 -0.06490488 -3.093183 -6.833013 0.7783978 0.7715755 0.6308756 19.2421 1.328051 0 0.0
-0.03559081 -0.08045191 -3.308222 -4.002677 1.460732 1.445287 0.6566726 20.27549 nan 0 0.0
0.001543996 -0.1238653 -1.100518 -4.547978 1.882612 1.612977 0.3244312 20.48174 1.655975 1 0.07747067
-0.01996759 -0.01887779 0.09747136 -6.269724 1.980067 1.791039 0.5257209 20.27476 nan 0 0.0
0.00474786 -0.06459179 -2.793339 -6.656582 3.423115 2.886989 0.7383969 20.72808 nan 0 0.0
0.004076536 -0.03701923 -3.819332 -4.520373 0.1470882 0.1381399 0.3002965 17.0412 2.023704 0 0.0
-0.07586903 -0.1068899 -2.479193 -5.384334 0.8244991 0.806307 0.6462796 19.25923 1.725044 0 0.0
0.04191341 -0.09958674 1.490857 -1.970889 1.143196 1.182274 0.6571736 19.99089 nan 0 0.0
-0.002911019 -0.1314928 -16.69104 -18.5675 1.899146 1.829218 0.7977759 19.49243 nan 0 0.0
-0.09213133 -0.05316444 -1.879489 -5.75689 0.2302044 0.2015274 0.4252994 17.6501 1.578281 1 0.0
-0.0482532 -0.03471468 -4.718251 -7.414008 0.3092307 0.2755057 0.3567979 18.00081 1.97205 0 0.0
-0.007060706 -0.037078 -0.5392239 -2.692405 1.190252 1.228317 0.6568514 20.07853 1.414257 0 0.0
-0.09927098 -0.03918021 -3.651572 -6.843217 1.263372 1.214498 0.6837878 19.95994 1.040058 0 0.0
-0.1082728 -0.05585234 0.07085397 -6.829411 0.3627804 0.314963 0.3983186 18.21298 1.464691 0 0.0
-0.01706896 -0.03637618 -1.054333 -3.500386 0.09423958 0.08772248 0.3260102 16.12498 2.076606 1 0.985788
-0.09103347 -0.07586065 -3.952663 -6.482479 1.647409 1.601395 0.7130679 20.37485 1.423283 0 0.0
-0.1031472 -0.07341709 0.09364531 -1.006127 1.061429 1.032271 0.723057 19.3763 1.56163 0 0.0
0.05579739 -0.1198762 -8.520167 -8.927353 1.146999 1.226196 0.47971 20.24547 1.418783 0 0.0
0.0249174 -0.1045637 -1.844372 -1.685021 1.432493 1.391073 0.558407 20.16424 nan 0 0.0
-0.08184784 -0.03002382 -5.556698 -5.818991 1.219937 1.28517 0.6871683 19.7828 1.422318 0 0.0
-0.04813056 0.005050917 -6.623785 -4.304859 1.562109 1.853724 0.4222528 20.123 nan 0 0.0
-0.08718913 -0.08918036 -3.359578 -4.312293 1.603728 1.595498 0.7078754 20.36466 nan 0 0.0
0.03236282 -0.116632 0.008254593 -5.332371 0.06976776 0.06124585 -0.1048746 14.95953 1.812737 1 0.0
0.08109278 -0.09953044 -6.457376 -6.84927 2.651578 3.174094 0.7582101 20.58722 1.785164 0 0.0
-0.06525 -0.0908131 -2.977127 -4.774509 1.142542 1.125441 -0.003239693 18.79516 1.943508 0 0.0
-0.07043699 -0.07608583 -4.009056 -8.722909 1.416988 1.43553 0.6563427 20.19547 1.163717 0 0.0
-0.06338717 -0.01084478 -5.957085 -8.268424 2.054001 2.215999 0.5309675 20.54559 1.463417 0 0.0
0.05302011 -0.08449393 0.4766673 -3.327073 0.3606932 0.332084 0.260452 18.62667 1.436275 1 0.002014332
0.03953362 -0.1236357 0.3824854 -3.365965 0.3016895 0.2551299 0.115863 17.13728 1.417187 0 0.0
0.05677381 -0.1191851 -1.174154 -5.274036 0.224998 0.1991142 0.2762849 17.85619 1.439077 0 0.0
0.04075386 -0.09650985 0.2805069 -0.9605477 1.577199 1.564089 0.6435683 20.37797 0.4364662 0 0.0
-0.09033103 -0.051991 -1.76941 -5.494961 0.2329991 0.2064562 0.3683097 17.22828 1.96117 1 0.0
-0.05435692 -0.1051381 -0.7047165 -5.537212 0.9341867 0.9300903 0.6748276 19.63723 1.168987 0 0.0
-0.005901324 -0.1018555 -1.701309 -4.860404 0.8123876 0.8911302 0.5101346 19.44331 1.639198 1 0.1731829
0.05878703 -0.0776263 -0.4037148 -3.417558 1.440916 1.484617 0.5503001 20.43129 1.511875 0 0.0
0.07968932 -0.1064231 -2.72929 -6.897735 1.256887 1.282232 0.5636478 20.14182 1.415609 0 0.0
-0.05862724 -0.01401715 0.1768592 -3.376611 0.3765372 0.414927 0.5786619 18.38132 1.727961 1 0.03487152
-0.03992359 -0.07046433 -2.704975 -7.544786 1.82044 1.761369 0.5870529 20.46617 0.6660271 0 0.0
0.05622457 -0.1191104 1.566015 -8.691167 0.3717242 0.3174205 0.2792174 18.56035 nan 0 0.0
0.005754855 -0.09902912 -0.2247773 -6.626951 1.947606 1.807895 0.3193318 20.63686 0.7894783 0 0.0
-0.01487196 -0.02157493 -1.975269 -4.81048 0.4074059 0.354916 0.8875872 16.90801 1.893421 1 0.1181709
-0.03763524 -0.08409432 2.262671 -1.715266 1.101346 1.133061 0.5944909 19.66594 1.846045 0 0.0
-0.01133274 -0.1018704 -6.166174 -8.148616 1.251072 1.18883 0.5907284 20.10315 0.9803581 1 0.000412808
0.001269367 -0.107796 -3.134109 -9.266873 0.2563482 0.2561819 0.3795703 18.08331 1.429947 1 0.0
0.03123389 -0.1252923 -4.692989 -4.984872 0.3396864 0.3151045 0.680575 17.81584 1.652103 0 0.0
-0.0668356 -0.03486043 -0.7862681 -5.519611 0.3515495 0.3729873 0.6142177 18.27215 1.518192 1 0.0
0.04356111 -0.09721887 -4.252131 -6.115712 1.072825 1.033932 0.7462605 19.54485 0.9011974 0 0.0
-0.06195324 -0.01986513 -4.150733 -7.384467 0.2977645 0.3083455 0.6157923 17.96046 1.699446 0 0.0
-0.02323248 -0.02132918 0.6504106 -2.157167 0.4005702 0.3630953 0.6344833 17.57837 nan 0 0.0
0.04316443 -0.09655256 -6.075259 -12.47582 1.158491 1.122268 0.5219427 20.03064 0.8742714 0 0.0
0.0008726685 -0.02561389 -0.878485 -2.941732 0.4479151 0.3865153 0.2590796 16.78316 2.097407 0 0.0
0.07590556 -0.1031691 -2.986046 -7.627121 0.8666458 0.8263521 0.6551704 19.31462 1.693712 1 1.246901e-05
-0.009196837 -0.1200054 -4.838287 -7.01802 0.2738926 0.2421814 0.275064 18.22788 1.504681 1 0.0
-0.08483806 -0.02802818 -3.504921 -3.214559 1.770083 1.903889 0.7202305 20.44222 0.8566151 0 0.0
-0.0255517 -0.05320262 -3.344325 -2.383392 0.992464 0.9820572 0.6965113 19.06082 1.460938 0 0.0
0.07431898 -0.1090547 0.2492073 -3.148087 0.9524476 0.9560902 0.7020337 19.39677 0.4654045 1 0.1092008
-0.08206154 -0.03427088 -4.060716 -3.771536 0.2447667 0.2028481 0.2669259 17.39351 1.286869 0 0.0
0.002123742 -0.09831428 0.7698389 -2.19252 1.346278 1.390945 0.2512851 19.74417 nan 0 0.0
-0.09332168 -0.06543783 -1.486074 -4.958925 1.782033 1.664016 0.8108852 19.91706 1.304436 0 0.0
-0.02768779 -0.07400163 -8.719139 -9.838941 2.568824 2.602069 0.8700257 20.44123 1.149611 0 0.0
-0.002453282 -0.0884049 -3.389089 -5.339735 0.2848934 0.2511475 0.277192 18.30209 1.733515 1 0.0
-0.04389074 -0.1035479 -4.235712 -5.553876 0.3092856 0.3377005 0.3342499 18.1367 1.308041 0 0.0
-0.06363266 -0.08375064 -0.965127 -4.614429 0.8581561 0.8930528 0.7041517 19.29974 1.714205 1 0.1277336
-0.1086696 -0.05717763 -5.274251 -5.659273 1.128931 1.115977 0.7496023 19.58371 1.610954 0 0.0
-0.1061671 -0.04582948 -3.638555 -5.998174 1.256508 1.313772 0.7143703 19.93625 nan 0 0.0
-0.00312454 -0.0470048 0.1457245 -0.8341513 1.043236 1.051167 0.5784457 19.94054 1.133665 0 0.0
-0.005382598 -0.1047752 -6.82754 -6.860923 1.592493 1.471991 0.5093831 20.47857 1.166779 0 0.0
-0.08013925 -0.03516327 -3.854505 -5.446909 0.4085584 0.3605619 0.3845916 18.76648 1.542562 0 0.0
-0.03052526 -0.04397084 -1.494056 -4.778249 1.014331 0.936018 0.5550978 19.38981 nan 0 0.0
-0.1056179 -0.04491683 -0.2391748 -1.62625 0.3721231 0.3392691 0.3875457 18.47726 1.435125 0 0.0
-0.006328424 -0.05259577 0.07540264 1.159606 0.2490248 0.2278494 0.3828932 17.73518 1.83276 0 0.0
0.01832653 -0.1173563 -2.124796 -3.42822 0.1797232 0.1540569 0.2510395 17.45425 1.846413 1 2.821767e-05
-0.06915533 -0.07142609 -0.8505023 -7.914433 0.1225948 0.1361339 0.3889147 15.75314 2.013873 1 0.0
0.05170855 -0.1197986 -0.5171858 -3.492977 0.9932374 0.9367677 0.7021595 19.48381 1.371773 0 0.0
-0.04041131 -0.02985701 -0.5890185 -3.894302 0.2304067 0.2120356 0.4653934 17.78566 1.969606 1 0.2871029
0.004320667 -0.05793718 3.768509 -1.48092 0.8651708 0.8479061 0.6239801 19.17614 1.648201 0 0.0
-0.08908 -0.0524203 -3.055278 -0.03485448 1.322918 1.33943 0.6554213 19.88223 nan 0 0.0
0.04850415 -0.08658165 6.374791 -0.9862631 0.5860256 0.5038808 0.2327539 18.70051 1.748779 0 0.0
0.02381896 -0.1125006 -1.3203 -3.475889 0.1563665 0.131441 0.2286686 17.04782 1.862679 1 0.7961039
0.05518657 -0.08488323 1.914148 -2.854056 1.496354 1.586768 0.5939278 19.89243 1.095675 0 0.0
0.00618195 -0.04681317 -1.307418 -3.403053 0.3541783 0.3278141 0.3500627 18.73918 1.571339 0 0.0
0.05668175 -0.08660279 1.779208 3.009463 0.8575734 0.8370258 0.6877218 19.18232 1.719776 0 0.0
0.05893997 -0.09989844 -3.532089 -5.987747 1.250671 1.192245 0.7080044 19.72382 1.594126 0 0.0
-0.1052822 -0.04482797 -3.576305 -4.201087 1.42726 1.463596 0.6620983 20.04853 nan 0 0.0
0.02863978 -0.07055827 -4.761586 -5.365844 0.8329328 0.8471768 0.6777039 19.24538 nan 0 0.0
-0.002575295 -0.03457592 -3.133137 -6.102254 0.8356068 0.769787 0.4198583 19.01755 1.476242 0 0.0
0.000353957 -0.0977354 -3.106263 -6.662442 0.2739299 0.2295606 0.2271282 18.18296 1.600367 0 0.0
-0.03064708 -0.01943155 1.981795 -2.716871 2.841789 3.08251 0.2120056 20.55083 nan 0 0.0
-0.09429812 -0.06619418 -3.019569 -5.734748 0.1110086 0.1010614 0.422905 15.98659 2.03494 1 0.0
-0.03211263 -0.1181097 -2.420252 -7.224857 0.9926855 1.018833 0.4461868 19.62288 0.9813976 0 0.0
0.0350479 -0.1039347 -4.611601 -2.418941 1.713559 1.59451 0.785077 19.95996 1.276516 0 0.0
-0.06796458 -0.03501043 -7.145852 -6.127393 1.91672 1.90159 0.5606882 20.55752 nan 0 0.0
-0.00455873 -0.1040597 -2.064346 -6.266461 0.4271452 0.3705738 0.2627806 18.84584 nan 0 0.0
0.01713619 -0.05566227 -1.759588 -7.00579 1.368399 1.394312 0.5985671 20.36605 nan 0 0.0
-0.0582933 -0.1131691 -2.136151 -5.241674 0.4784 0.4907183 0.5600912 18.82658 1.508932 0 0.0
-0.04196812 -0.08179806 -1.342082 -6.104863 0.5109078 0.539988 0.4788061 18.95236 1.387316 0 0.0
0.005632819 -0.1106561 -0.5393258 1.284731 1.727077 1.620182 0.491529 20.49139 nan 0 0.0
-0.0224702 -0.1029073 -11.52566 -9.006147 3.242363 3.920219 0.564714 20.82144 nan 0 0.0
0.07618029 -0.1079228 -3.211118 -3.892869 0.2562617 0.2253813 0.2352654 17.88574 1.761395 1 0.0
-0.03177639 -0.05362683 -2.635929 -3.262301 1.455985 1.457335 0.6317529 20.34773 1.278076 0 0.0
0.06690417 -0.1085777 -1.9058 -9.237894 0.8348477 0.8192808 0.7392405 19.16751 1.633991 1 0.0
0.002703489 -0.08407874 -1.367841 -3.571963 0.2814743 0.2414403 0.209844 18.20496 1.427416 1 0.832046
0.01591593 -0.112768 -6.181644 -2.493022 0.8874557 0.8731969 0.5805362 19.64203 1.462124 1 0.0
-0.06454761 -0.05996875 -6.212786 -7.14412 1.829622 1.757287 0.6760824 20.12181 1.141678 0 0.0
0.04639909 -0.114375 4.747347 -7.180652 1.361746 1.18049 0.3030898 18.92603 1.572729 0 0.0
7.933492e-05 -0.08589049 -5.155238 -3.510937 0.8586108 0.8876817 0.4884352 19.44059 1.190731 0 0.0
-0.04980994 -0.07374709 -0.7605959 -1.935235 0.09177106 0.08623292 0.2762541 14.48844 2.60986 1 0.0
-0.01243114 -0.07813912 -1.300897 -2.318176 1.090078 1.084228 0.6326164 19.74165 1.696424 0 0.0
-0.02314091 -0.01647916 -1.56263 -2.846633 0.3340263 0.3185529 0.4532602 17.91681 1.863785 0 0.0
-0.07751581 -0.06433968 -0.8002207 -2.291329 0.2079475 0.1846304 0.2995934 16.03521 1.351751 0 0.0
0.07544792 -0.1061566 -1.806559 -8.983275 2.21313 2.599402 0.6835695 20.55929 1.148869 0 0.0
-0.04639147 -0.003859884 -1.887262 -6.35268 1.260703 1.294108 0.7215116 19.84121 nan 0 0.0
-0.03211222 -0.07324432 -3.027111 -7.128204 0.1596382 0.1461268 0.37333 16.85386 1.504778 1 0.0
0.005541305 -0.1282651 -1.765789 -4.962153 0.1516104 0.130192 0.2332323 17.14893 1.431545 1 0.0
-0.009105128 -0.05587258 -2.704188 -5.500494 0.7134188 0.7329306 0.6863855 19.1466 1.423372 1 0.1246377
0.06543958 -0.112355 -2.024625 -2.732571 1.148985 1.121255 0.5519803 20.14671 1.619715 0 0.0
0.02766366 -0.1098867 -5.107844 -7.207839 1.267969 1.20669 0.5872508 19.89964 nan 0 0.0
-0.008891447 -0.02270589 -0.9287386 -3.524511 0.06771105 0.06357297 0.2158673 15.04069 2.181834 1 0.9821526
0.04774162 -0.1085986 2.421498 -4.004284 2.154293 2.159967 0.4657607 20.09678 1.85013 0 0.0
-0.0419071 -0.08220844 -10.91295 -6.532024 0.9528776 0.8620757 0.6006466 19.17768 nan 0 0.0
0.0659277 -0.1070279 -3.332474 -3.173352 1.023466 0.9607611 0.704061 19.38701 1.358788 0 0.0
0.06528683 -0.1024601 -1.176948 -0.7821404 3.1831 3.662317 0.8652516 20.80123 1.000618 0 0.0
-0.07980393 -0.0486502 -5.527643 -5.606161 0.8668031 0.8800392 0.725658 19.30437 1.299183 1 1.419014e-05
-0.04865088 -0.1057296 -0.5535013 -5.002854 1.281541 1.244461 0.5104037 19.741 1.397642 0 0.0
-0.116908 -0.05352602 -3.776349 -8.983438 1.069211 1.0563 0.7459156 19.39701 nan 0 0.0
-0.01749635 -0.0759565 -3.759776 -4.47033 1.718713 1.743357 0.7609911 20.10217 nan 0 0.0
-0.01774021 -0.02969175 -2.387265 -5.102973 0.2845536 0.2576659 0.8355358 16.87025 2.050082 1 0.0001259233
-0.01621483 -0.08414171 -2.200588 -0.6635006 0.7570281 0.767689 0.3482535 18.60324 1.790247 0 0.0
0.06144235 -0.1155498 -2.010182 -5.085121 1.098543 1.063796 0.4989825 20.12691 1.369892 1 0.06511381
-0.03812308 -0.05001854 -1.534177 -3.245704 2.500639 2.528598 0.8713288 20.27608 nan 0 0.0
-0.05402125 -0.1040745 -0.5555522 -2.462463 1.326384 1.317233 0.5524026 19.95128 1.210785 0 0.0
-0.01774038 -0.06149445 -2.771353 -5.487589 0.2481125 0.2312035 0.3320316 18.10596 1.32725 1 0.0
0.05646812 -0.08447444 4.754105 -0.2538739 1.334277 1.397258 0.5292627 20.42254 1.30736 0 0.0
-0.00425351 -0.0359426 -1.36803 -3.717869 0.1473377 0.1346932 0.3212444 16.79895 2.05546 0 0.0
0.08447972 -0.0970452 -3.854815 -8.969884 1.150096 1.089985 0.602455 19.59933 1.577309 0 0.0
-0.04556879 -0.08907412 1.702684 -3.820861 0.2722683 0.2774288 0.4402069 17.8835 1.532103 1 0.0
0.004869991 -0.1201819 0.3819212 -3.877411 0.9768961 0.9663103 0.6232359 19.69453 1.592289 1 0.05615274
-0.02076142 -0.09950511 -3.237201 -7.376642 0.7203463 0.7204183 0.5991818 19.12793 1.4984 1 1.287997e-05
-0.05765221 -0.09453179 -2.662938 -6.776621 0.7987327 0.7022465 0.7535239 19.00474 1.602953 0 0.0
0.005693746 -0.04999456 -2.28223 -4.149559 0.5022484 0.4574537 0.4483275 18.94513 1.476397 0 0.0
-0.09801992 -0.038385 -13.5457 -7.939547 2.067933 2.075453 0.6547904 20.36537 0.8738575 0 0.0
-0.05520987 -0.01790176 -0.7692328 -3.54918 0.458805 0.4233626 0.3589304 19.00651 1.71155 1 0.8234807
-0.04114324 0.0004184655 -1.472454 -3.178906 1.703765 1.641823 0.8154577 20.03416 1.435827 0 0.0
-0.04678882 -0.05158024 -1.341513 -3.635619 0.2445041 0.2232759 0.3479773 17.99858 1.681355 1 0.9002286
-0.08367932 -0.05807425 -4.318907 -6.947819 1.466456 1.49994 0.6914376 20.22594 1.133972 1 0.03305421
-0.02005922 -0.03399978 -2.291486 0.2578953 0.1220921 0.1137611 0.4237908 16.48706 1.912491 1 0.0
0.0530507 -0.08980487 -5.932484 -4.819871 1.135754 1.159695 0.6177348 20.13973 1.24869 0 0.0
0.008195831 -0.05387142 -1.141689 -5.021652 0.8135222 0.8277436 0.639679 19.45018 1.233929 0 0.0
-0.02408747 -0.1109054 -1.551512 -6.889768 1.942952 1.870113 0.699802 20.28404 1.497501 0 0.0
0.02339146 -0.06574774 -1.810074 -2.406987 0.8894763 0.8917466 0.6515586 19.58503 1.222549 0 0.0
-0.0325089 -0.07458655 1.657541 -5.328282 0.3239319 0.3471821 0.48692 18.37278 1.506001 1 0.0
-0.1080897 -0.05325966 -1.026527 -3.549603 1.161282 1.179167 0.5656061 19.70126 nan 0 0.0
-0.0779744 -0.1037852 2.928196 -2.449932 1.246159 1.373771 0.903929 18.9839 1.6828 1 1.240532e-06
0.05515608 -0.0863526 -3.025928 -7.392708 0.964909 0.9715138 0.53584 19.29534 1.214087 0 0.0
0.002581411 -0.05249212 -7.090233 -10.22398 1.260773 1.303965 0.7293422 19.51182 1.230701 0 0.0
0.04118116 -0.1063569 -1.89093 -5.8338 0.8993905 0.845993 0.6741306 19.22216 1.510843 1 0.01209387
-0.1053127 -0.04268071 0.05623503 0.3546317 1.299665 1.321582 0.6923017 20.0068 1.355782 0 0.0
-0.05926874 -0.05496516 -2.087539 -4.419117 0.2656956 0.2480623 0.3863295 18.12169 2.007383 0 0.0
-0.07507537 -0.09276207 -1.163039 -4.793007 0.9868374 0.9924332 0.5987817 19.85045 1.254126 0 0.0
-0.03674989 -0.04122115 -1.395531 -3.66742 0.1546227 0.1386088 0.2216644 16.9904 1.945683 1 0.9285465
-0.06375374 -0.03221739 -0.6305957 -4.297444 0.9880075 1.006654 0.7575565 19.47615 1.677864 0 0.0
0.04411027 -0.09059858 -0.5307362 -1.055399 0.3365162 0.2988419 0.3367601 18.51223 1.540018 1 0.0
0.03401045 -0.1050492 -4.208952 -8.701244 1.629612 1.584369 0.5658272 20.0775 0.9525566 0 0.0
-0.04630124 -0.09820284 -2.130213 -5.400345 0.1668498 0.1525145 0.1722368 17.12177 1.850195 1 0.0
-0.06225964 -0.08869785 -1.918874 -1.935904 2.02485 2.045596 0.8675685 20.05867 1.2026 0 0.0
0.07907888 -0.09898785 -1.539592 -4.035851 0.2510102 0.2188034 0.2603478 17.83836 1.593082 1 0.2035222
-0.02823745 -0.1266907 -2.816074 -5.357941 0.1145836 0.09773659 0.1704713 16.3817 2.190491 1 0.0
-0.046423 -0.07599942 -0.2752301 -3.030544 2.208175 2.255766 0.8726692 20.21313 1.108213 0 0.0
