# %ECSV 0.9
# ---
# datatype:
# - {name: x, unit: deg, datatype: float64}
# - {name: y, unit: deg, datatype: float64}
# - {name: pmx, unit: mas / yr, datatype: float64}
# - {name: pmy, unit: mas / yr, datatype: float64}
# - {name: pmx_e, unit: mas / yr, datatype: float64}
# - {name: pmy_e, unit: mas / yr, datatype: float64}
# - {name: pm_corr, datatype: float64}
# - {name: g_mag, unit: mag, datatype: float64}
# - {name: bp_rp, unit: mag, datatype: float64}
# - {name: filter, datatype: int64}
# - {name: memberprob, datatype: float64}
# meta: !!omap
# - comments: [deg deg mas/yr mas/yr mas/yr mas/yr dimless mag   mag   zeroone float]
# - __serialized_columns__:
#     bp_rp:
#       __class__: astropy.units.quantity.Quantity
#       unit: &id001 !astropy.units.Unit {unit: mag}
#       value: !astropy.table.SerializedColumn {name: bp_rp}
#     g_mag:
#       __class__: astropy.units.quantity.Quantity
#       unit: *id001
#       value: !astropy.table.SerializedColumn {name: g_mag}
#     pm_corr:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: ''}
#       value: !astropy.table.SerializedColumn {name: pm_corr}
#     pmx:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: mas / yr}
#       value: !astropy.table.SerializedColumn {name: pmx}
#     pmx_e:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: mas / yr}
#       value: !astropy.table.SerializedColumn {name: pmx_e}
#     pmy:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: mas / yr}
#       value: !astropy.table.SerializedColumn {name: pmy}
#     pmy_e:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: mas / yr}
#       value: !astropy.table.SerializedColumn {name: pmy_e}
#     x:
#       __class__: astropy.units.quantity.Quantity
#       unit: &id002 !astropy.units.Unit {unit: deg}
#       value: !astropy.table.SerializedColumn {name: x}
#     y:
#       __class__: astropy.units.quantity.Quantity
#       unit: *id002
#       value: !astropy.table.SerializedColumn {name: y}
# schema: astropy-2.0
x y pmx pmy pmx_e pmy_e pm_corr g_mag bp_rp filter memberprob
-0.001063576 0.01723653 3.819519 -1.268787 3.845881 3.019441 -0.1369545 20.80733 nan 0 0.0
-0.02877156 0.05726491 -2.308484 -3.331329 1.677999 1.48203 -0.2464551 20.36017 2.17292 1 0.3852023
-0.05550761 0.01113736 -2.477407 -8.881467 1.878946 1.911441 0.1023334 20.33075 0.8620815 0 0.0
-0.003052726 -0.04622383 0.4065527 -5.683995 1.459509 1.449717 0.4933669 19.68683 0.4993725 0 0.0
0.01907214 -0.02639743 -1.626305 -4.944536 0.4104732 0.3680853 0.3791482 18.32812 2.511219 1 0.89164
-0.04932297 -0.02324648 -3.402479 -11.81937 1.677876 1.706318 0.006987654 20.31791 1.591791 0 0.0
0.01476116 -0.03901625 -3.328194 -5.671274 1.480564 1.470031 0.5162566 19.7501 2.200256 0 0.0
-0.01146346 -0.006181124 -1.395773 -4.588871 0.1492566 0.1378939 0.4955952 16.04481 2.816489 1 0.9815863
-0.02387958 -0.05959606 -2.557258 -9.000041 0.2558063 0.2204376 0.3278978 17.27117 2.753864 1 0.0
-0.04037288 -0.0008778955 -1.705925 -3.48613 0.4942422 0.4443404 0.2174772 18.6142 2.26395 1 0.8258957
0.05359112 0.008447331 -5.39019 -9.241321 0.2820966 0.2408451 0.2906488 17.79311 2.802588 1 0.0
-0.04061375 -0.00349099 -1.910943 -4.43384 0.6176459 0.5532753 0.1727669 18.90677 2.256052 0 0.0
-0.05288205 -0.008397315 -2.057745 -1.710239 0.7241445 0.7264099 0.2582608 19.24228 2.198122 1 0.01400865
-0.009624409 -0.01428444 -3.19439 -2.268442 1.007331 1.009875 0.5044565 19.20316 2.001848 0 0.0
0.007859414 -0.003059652 -2.039536 -6.514078 1.217885 1.021751 0.2153262 18.27188 2.053118 0 0.0
-0.04205856 -0.02207541 -1.342586 -5.154748 0.6269335 0.5290024 0.3178093 18.74484 1.997885 0 0.0
0.01913496 0.02169827 -5.743962 -7.147677 0.599309 0.5102736 0.2397692 18.75239 2.488863 1 0.0
-0.007664998 -0.01640727 -4.96552 -6.445366 0.939804 0.8938147 0.475477 19.13073 2.14465 0 0.0
-0.04205709 -0.03475832 -3.070049 -5.02796 0.623099 0.5361743 0.3446552 18.8728 2.328867 1 0.2846846
0.01584661 -0.03143172 -7.029286 -4.642033 2.049488 1.638721 0.08705706 20.5097 1.392984 0 0.0
-0.007664981 -0.01718929 -1.959751 -5.149469 2.060046 1.919404 0.5055351 19.98141 nan 0 0.0
0.03034675 -0.01336719 -1.118585 -2.831804 2.163231 2.232425 0.5999838 20.16031 2.698553 0 0.0
0.03513963 -0.0138292 -0.622383 -4.146516 0.5808546 0.5129367 0.3111829 18.73308 2.730696 1 0.872765
-0.01179454 -0.02177276 -2.484576 -5.331123 0.5562664 0.4668832 0.2728845 18.73612 2.327131 0 0.0
0.03143255 -0.006346335 -1.206358 -3.727872 0.1480993 0.1275379 0.3184025 15.53909 3.03944 1 0.8201425
0.004211997 0.008351121 -1.834199 -5.122893 0.4912675 0.4349068 0.3269566 18.31923 2.17461 0 0.0
0.01976672 -0.002701523 -1.56399 -3.71844 0.3684797 0.3119008 0.2853663 17.83707 2.822226 1 0.9641879
-0.03540385 0.04989242 -3.843982 -0.3214067 1.743135 1.765166 -0.04601344 20.50702 1.609684 0 0.0
-0.0469141 -0.003167499 -1.426357 -2.062578 0.8878053 0.8960419 0.08118379 19.39402 2.11636 1 0.3085646
0.009909734 0.01375548 -6.901371 -2.988336 2.88662 2.848905 0.4333315 20.08426 2.008829 0 0.0
-0.01692168 0.03718128 -1.533943 -4.10323 0.2180988 0.1908412 0.2405161 17.32721 2.626162 1 0.9838149
0.004092018 0.06230619 -3.815825 3.50102 1.153872 1.153412 0.2834793 19.75651 nan 0 0.0
-0.01315142 -0.01006168 -1.642041 -4.86116 0.4261462 0.3688132 0.3389971 18.20465 2.22427 0 0.0
-0.03512976 0.02137092 -2.516492 -6.894926 2.214199 2.210291 0.2691088 20.5421 0.9314022 0 0.0
0.02597581 -0.01377789 -5.126252 -3.716844 1.504375 1.664919 0.7523482 19.42701 2.373919 0 0.0
-0.01870138 0.05572538 -2.195623 -6.100154 4.19437 2.855364 -0.4229433 20.71013 1.61371 0 0.0
0.01005826 -0.06579048 -7.068101 -8.192247 0.7014721 0.5770294 0.277106 18.82337 2.428402 1 0.0
-0.01043704 -0.0580953 -5.885119 -6.167739 2.795925 2.559054 0.3956865 20.54507 1.134798 0 0.0
-0.0340462 0.03995145 3.293981 -4.275399 2.14182 1.965504 0.06629849 20.44811 nan 0 0.0
-0.01245812 -0.009391225 -2.127646 -4.014865 0.3344921 0.2915355 0.3965891 17.93753 2.390144 0 0.0
0.01518379 -0.02374031 -1.772152 -4.502802 0.1463348 0.1274096 0.3893316 16.427 2.750837 1 0.9761571
-0.01140311 -0.007835747 -2.359349 -4.376849 0.5175382 0.4573718 0.3708348 18.72704 2.20285 0 0.0
-0.009896836 0.02723567 -1.458473 -4.390687 0.3228576 0.2789948 0.2361126 17.78683 2.415323 1 0.9821928
0.0191933 -0.01524326 -1.548832 -4.408738 0.4098566 0.3636918 0.3256285 18.22951 2.641064 1 0.978667
-0.03979516 -0.04609725 -0.9618535 -2.34706 1.057762 1.08655 0.5795994 19.2111 2.046923 0 0.0
-0.01128308 0.009676578 -1.278526 -4.29631 0.1422495 0.1266491 0.1695117 16.47206 2.399895 1 0.994121
0.04177252 -0.003552156 -2.333062 -4.332122 1.103954 1.111113 0.4625431 19.36308 2.513672 0 0.0
-0.03732722 -0.01056785 7.374973 -0.9548385 1.790045 1.396629 0.1686412 19.98765 1.97547 0 0.0
0.01521351 -0.03379871 -1.831651 -4.003953 0.2950178 0.2552615 0.3353898 17.86939 2.557535 1 0.9507545
-0.02924458 -0.05932656 -1.484884 -2.047286 1.873828 1.616846 0.3530244 20.20369 2.200928 0 0.0
-0.01016728 -0.004464472 1.047 -3.307951 1.534319 1.359897 0.3682986 20.03102 nan 0 0.0
-0.01155449 0.01275598 -1.789194 -5.108809 0.3668076 0.3458022 0.4140367 18.08922 2.266989 0 0.0
0.05169199 0.00889774 -1.457445 -6.62892 2.398001 2.499884 0.674944 20.23884 2.071917 1 0.3427993
-0.03856717 0.02743594 -2.732298 -5.64452 1.712668 1.731231 0.332801 20.13115 1.912163 0 0.0
0.04213535 0.005825281 3.474618 -0.937497 1.537249 1.632281 0.575464 19.76938 2.400124 0 0.0
-0.03434764 0.03937922 -4.381454 -6.602372 1.307116 1.344864 0.07279209 20.1179 1.24412 0 0.0
0.008431281 -0.04124383 0.8029937 -5.313815 1.81707 1.720678 0.4908878 20.07919 1.903101 0 0.0
-0.02325106 0.009395629 2.222899 -5.97553 1.256041 1.25547 0.2695354 20.01201 2.182297 0 0.0
0.03116463 0.03317204 -4.029531 -7.03827 1.081516 1.124218 0.6861247 19.30277 2.006224 0 0.0
-0.01254662 -0.06516876 0.7089614 -3.164044 2.162334 1.923906 0.3357624 20.31416 1.773525 0 0.0
-0.03154019 -0.002566933 -0.820535 0.6003872 0.5774665 0.5797325 0.2766606 18.85237 1.984653 1 0.0
0.001589293 0.007721717 4.382098 1.853793 1.976307 1.784979 0.4603889 19.78768 nan 0 0.0
-0.03281017 0.04063726 1.314195 -5.536571 2.361431 2.372729 -0.2634197 20.68114 0.9820709 0 0.0
-0.01016706 -0.01243147 4.058454 -3.559053 0.5625063 0.5093097 0.2519835 18.5586 2.123545 0 0.0
-0.01098187 0.01815189 -3.748094 -3.720596 0.3864024 0.3438834 0.207355 18.36027 2.241884 0 0.0
-0.00100324 0.001869974 0.9262598 -1.099368 0.4978237 0.4270405 0.3767358 17.05625 nan 0 0.0
0.01295411 0.002262658 0.1809241 -4.984052 1.388041 1.451126 0.6568246 19.52387 1.929619 0 0.0
0.001710115 0.05850296 -3.543749 -4.580982 1.497965 1.510656 0.480703 19.89783 1.719679 0 0.0
-0.01098155 0.007304799 -2.040527 -4.519984 0.4312143 0.3797898 0.3330657 18.27732 2.105639 0 0.0
0.004754646 0.00998762 -1.730762 -2.739451 2.32501 2.453797 0.6412789 19.89741 1.928118 0 0.0
-0.01556296 -0.01051191 -3.544898 -5.956487 1.616507 1.214991 -0.065802 19.97353 1.379061 0 0.0
-0.01058934 -0.003405905 -3.491153 -5.435849 0.3754963 0.3242623 0.3403474 18.09766 2.282032 0 0.0
-0.0009732388 0.05577259 -5.396786 -11.71252 0.9213761 0.9139401 0.2512231 19.39269 2.136522 0 0.0
-0.009624937 0.005640676 -1.925504 -4.283393 0.6525182 0.5782642 0.3446374 18.77688 2.087843 0 0.0
0.001317977 0.006890114 -1.871209 -8.275923 2.16166 2.213667 0.4143748 19.79139 nan 0 0.0
0.005024922 -0.06487199 -3.267791 -5.519724 0.4885219 0.4211659 0.2744498 18.41346 2.514694 1 0.004842469
-0.01010814 0.03701941 -2.156068 0.6903183 1.05185 1.045026 0.1252268 19.70465 2.503906 1 0.00100564
0.003156756 -0.006803706 -1.24861 -3.127979 0.7926451 0.8637391 0.5187644 19.01011 2.005669 0 0.0
-0.009443982 0.002521212 -1.508255 -4.180509 0.1635388 0.1389151 0.5384847 16.01364 2.560039 0 0.0
-0.004650086 -0.05683824 -2.040848 -7.440025 0.6549913 0.5674342 0.3075613 18.74823 2.00695 0 0.0
0.03583918 0.04955669 -3.32734 -1.011203 1.042486 1.068205 0.6412588 19.28736 2.326162 1 1.04025e-05
-0.008538133 -0.06043843 -1.974587 -3.120182 2.124935 2.036137 0.4587479 20.2424 1.755339 0 0.0
-0.03298338 -0.04397369 -2.434051 -7.687917 1.9125 2.048212 0.6121208 19.92578 nan 0 0.0
-0.01019773 0.006615316 -2.636034 -6.614514 1.355948 1.393835 0.6801766 19.17434 2.049999 0 0.0
-0.00046055 -0.05506628 -4.787232 -4.977719 0.2572781 0.218663 0.3135183 17.24223 2.531153 1 0.0
-0.02361237 0.00257302 -3.17799 -7.406871 2.384249 2.47829 0.417297 20.38278 2.183146 0 0.0
-0.01480725 -0.06172418 1.511372 -1.509669 1.515328 1.563079 0.5332757 19.74529 2.369713 0 0.0
0.04991205 -0.0007694077 -2.484019 -5.096578 1.039248 1.096888 0.5315303 19.46039 1.966753 0 0.0
-0.01704222 0.03609694 1.277417 -3.997739 0.3540425 0.3547345 0.3341906 18.15397 2.422525 1 0.0
-0.01673959 0.01119462 -3.657068 -6.153583 0.2027169 0.1752614 0.2501473 17.05677 2.292679 1 0.0
0.002222009 -0.04920501 -1.939719 -4.612607 2.43881 1.926565 0.08377792 20.57241 1.333113 0 0.0
0.006652838 -0.04522824 -6.101774 -5.27433 1.047316 1.35558 0.2721651 19.3147 nan 0 0.0
0.005870072 0.0112207 -7.305302 -5.033765 1.701927 1.814148 0.4689462 19.72854 1.971161 0 0.0
-0.03295669 -0.006020313 -5.184821 -7.099729 1.903142 1.956192 0.390917 20.23772 -0.03621864 0 0.0
-0.0179454 0.01045069 0.7468446 -2.466854 0.5855277 0.5429722 0.335667 18.63663 2.189529 0 0.0
0.0622124 0.005701283 0.2561387 -3.128603 0.4049581 0.3583146 0.350279 18.3982 2.729725 1 0.002937037
-0.03660468 -0.001344797 -0.3364926 -4.856702 0.8858934 0.8895785 0.2419126 19.39941 2.504692 0 0.0
-0.003987467 -0.01382371 -0.7986991 -4.911483 2.946129 2.862085 0.5166808 20.30596 nan 0 0.0
0.006592658 -0.03960538 -0.9256522 -3.089978 0.1331104 0.1134543 0.341404 15.76306 2.921914 1 0.0
0.0003532603 -0.04364603 2.857399 1.249295 0.6057925 0.5166322 0.3765344 17.59006 2.449123 0 0.0
-0.04800214 0.01818608 -10.85833 -1.605539 3.048343 2.86178 0.07349139 20.79842 nan 0 0.0
-0.05269679 -0.03859252 -5.273117 -5.403864 0.3348435 0.2803038 0.2916464 17.99095 2.425379 1 0.0
-0.01637671 -0.0138994 -3.527876 -6.769625 0.9245955 0.9188931 0.5569588 19.14586 2.189362 0 0.0
0.003368012 0.01947383 -0.6384948 -3.813759 0.5302431 0.4639602 0.3281127 18.44608 2.454031 0 0.0
-0.01637815 0.01808779 -1.868551 -4.146399 0.3002296 0.2612496 0.2366559 17.85619 2.378084 1 0.9778166
-0.01631734 0.00656264 -2.263678 -4.419093 0.5480753 0.4968592 0.2672996 18.70871 2.190079 0 0.0
0.03233578 -0.01883096 -1.239572 -4.067784 0.1993602 0.1693874 0.300114 16.80527 2.893983 1 0.9815888
0.06073577 0.008778086 -1.878641 -0.5656614 0.2507418 0.2148747 0.269799 17.57439 2.838442 1 0.0
0.03749087 -0.01377603 -2.720953 -1.81174 1.06426 1.168353 0.5300271 19.47232 2.581852 1 0.06171256
-0.01173534 0.01182519 -2.588151 -5.419176 0.9323913 0.9044839 0.366849 19.2072 1.60878 0 0.0
-0.01468817 -0.02531195 -3.128676 -3.013543 0.6633264 0.5411018 0.2405784 19.02948 2.265142 0 0.0
0.02245138 0.02556713 -2.891744 -5.915785 1.480732 1.547597 0.6466041 19.75017 1.958609 0 0.0
-0.01514148 0.002424698 -1.772251 -5.241274 0.2806096 0.2404262 0.340387 17.78616 2.316654 0 0.0
-0.01505048 -0.01107742 -0.9484264 -4.541631 0.4694626 0.3962228 0.2853036 18.47468 2.26874 0 0.0
0.03969435 0.01327661 -6.57635 -6.036223 1.516344 1.629061 0.5583382 19.89117 1.729317 0 0.0
-0.01496095 0.01093339 -2.625844 -4.626173 0.2296344 0.1990646 0.2573821 17.02105 2.829593 1 0.06846516
0.03140597 0.0350746 -0.254709 2.071178 2.55966 2.675325 0.7038963 20.22518 1.771519 0 0.0
0.0110252 0.01527656 -1.657694 -2.228404 3.048676 3.006877 0.4193059 20.18279 2.389935 0 0.0
0.04644661 0.009148311 -2.927099 -4.650902 2.308285 2.29387 0.6342106 20.05818 nan 0 0.0
0.01223021 -0.01007977 -1.133988 -4.271024 0.1293275 0.1100787 0.2908419 16.18477 2.891584 1 0.9862679
-0.05665322 0.01146811 -0.6830772 -2.548878 1.007543 1.008877 0.08072818 19.33398 1.288811 0 0.0
-0.0105894 -0.001250601 -3.959478 -4.956822 1.130985 1.207561 0.5754338 19.50793 nan 0 0.0
0.02654979 0.003129763 -1.656916 -7.535873 0.2089919 0.1710847 0.173809 16.54991 3.087249 1 0.0
0.02705869 -0.04474186 -4.191773 -12.56935 2.099488 2.124813 0.5960402 20.11237 2.02655 1 0.006864633
-0.02312597 -0.06119151 0.3144488 -1.05076 0.4286552 0.3717605 0.3036826 18.30951 2.112848 1 0.0
-0.03476788 0.02012545 2.069633 -4.654976 1.92112 1.952625 0.4804356 20.18824 2.062557 0 0.0
-0.01414685 0.006804011 -1.122928 -4.31769 0.1255009 0.1127659 0.3027579 16.03785 2.549353 1 0.9824058
-0.02174643 0.05427467 -5.686991 -6.247022 1.473177 1.510856 -0.04585796 20.134 2.130615 1 0.02639358
-0.04835568 -0.04348903 -1.583167 -5.393599 2.186205 2.218904 0.5933681 20.09517 1.491085 0 0.0
-0.01402594 -0.001441453 -1.519538 -4.344048 0.7637442 0.7455517 0.5222032 19.11358 2.000921 0 0.0
0.04496834 0.0001038496 -2.220004 -4.790953 0.5216339 0.4494466 0.2216356 18.58785 2.865095 1 0.8004092
-0.01876176 0.0573657 -4.045594 -7.829113 1.827353 1.601366 -0.2810163 20.44419 2.184591 1 0.0246854
0.01135596 -0.01192224 -1.759756 -3.736557 0.2911991 0.2473524 0.2703849 17.67079 2.661512 1 0.9530869
-0.03163056 -0.003351814 1.756316 -8.64802 2.113748 2.056374 -0.06470595 20.54508 1.458872 0 0.0
-0.01375416 -0.01410051 -1.204942 -4.268516 0.1246674 0.1064968 0.3282688 16.18262 2.571226 1 0.9904414
0.05476133 -0.02792884 -0.9657519 -5.557717 2.356172 2.430179 0.5117009 20.25855 2.511385 1 0.306753
-0.01640637 -0.02440031 -0.3384235 -4.60233 2.589172 2.333861 0.442011 20.41057 2.527336 0 0.0
0.003217067 -0.004337505 0.7938423 -3.372104 1.567055 1.567334 0.04324248 19.06503 nan 0 0.0
0.04361073 -0.008820469 -3.137433 -3.063348 3.092882 3.166389 0.6091515 20.51299 2.36972 0 0.0
-0.03781111 0.004626035 -1.879444 -5.748415 3.137517 3.332435 0.2547053 20.83984 1.78673 0 0.0
-0.01052831 -0.02873549 -1.302159 -4.435549 0.1217643 0.1035985 0.3407681 14.89843 3.083719 1 0.9809226
0.008370932 -0.04408768 0.2331189 -6.268583 1.938261 1.952037 0.5044204 20.04087 2.094276 0 0.0
-0.007846098 -0.005463865 -1.935777 -3.298546 1.670821 1.763348 0.6974994 19.71556 2.317472 0 0.0
0.01388827 -0.006980388 -2.613443 -4.8787 0.5977668 0.5271012 0.305902 18.72268 2.631384 0 0.0
-0.004982445 0.002329612 -1.219145 -4.204209 1.999272 2.046309 0.6523007 19.47079 nan 0 0.0
0.004844748 -0.01520369 -2.160527 -4.957278 0.5783335 0.5021366 0.3265347 18.93426 1.862698 0 0.0
-0.003957462 -0.001037799 -5.531228 -4.102849 1.652807 1.573993 0.2694982 19.35491 nan 0 0.0
-0.02527041 0.003166094 -1.808691 -4.69538 2.495094 2.095641 -0.2469448 20.67096 1.408535 0 0.0
-0.009985718 -0.02956517 -1.109628 -3.982853 0.1505946 0.1386391 0.5280262 15.12052 2.979991 1 0.966779
-0.01574329 -0.02290873 -3.804054 -6.19181 1.868458 1.613508 0.2273483 20.0205 1.723261 0 0.0
-0.05361093 0.02834288 -0.8923085 -6.04582 1.625978 1.683681 0.177904 20.33492 1.539469 0 0.0
-0.01538154 -0.02346185 1.96025 -1.034413 3.72793 3.577251 0.3104905 20.61068 nan 0 0.0
-0.02445606 -0.003115703 -0.8329388 -4.198817 1.90587 1.969766 0.4039441 20.2156 1.862579 0 0.0
0.006442857 0.01160312 -0.007367051 -4.12177 0.8300678 0.7302574 0.3735355 18.87223 nan 0 0.0
0.009185627 -0.009696303 -1.404077 -4.016089 0.1628517 0.1387266 0.2892812 16.3987 2.677199 1 0.9942337
0.02133588 0.02485195 -0.4571264 -2.647081 1.104895 1.147569 0.6081308 19.34402 2.142572 0 0.0
0.01232076 -0.006512077 -1.567009 -4.700204 0.780109 0.5770218 -0.2427222 18.51334 nan 0 0.0
-0.01650068 0.06110802 -3.910639 -6.333061 1.716303 1.725751 -0.0214027 20.37534 1.740189 1 0.1531553
-0.01441789 0.0001206506 -8.810187 -12.34675 2.878236 2.549197 0.2453062 20.66726 nan 0 0.0
-0.01110158 -0.01058232 -1.430713 -4.412387 0.09536951 0.08384542 0.4002675 14.65239 2.831631 1 0.9950867
-0.004258956 0.002497468 -3.451243 -6.86531 0.8877832 0.833398 0.4530353 18.79801 1.893061 0 0.0
0.02702754 -0.05820392 -1.599711 -5.628755 0.8686216 0.8799987 0.4750578 19.08259 2.36034 0 0.0
0.007769535 0.0229995 1.727241 -0.2770655 2.156521 2.29953 0.4901712 20.13659 nan 0 0.0
-0.04422962 -0.01607038 -1.219676 -4.475643 1.787387 1.602602 0.0598508 20.34207 1.639299 0 0.0
0.04159276 0.006154361 1.593783 1.819696 1.470135 1.555497 0.6161114 19.52526 2.125578 0 0.0
-0.0314776 -0.02901041 -3.939735 -6.695723 1.507417 1.53425 0.5412674 19.77095 2.045811 0 0.0
-0.006670484 -0.003601315 -1.48935 -4.680504 0.6073469 0.5394295 0.3798205 18.71937 2.259562 0 0.0
0.01515201 -0.06287909 -2.924397 -7.763973 0.6422853 0.5611074 0.3359314 18.64213 2.490646 0 0.0
0.03601558 0.004023495 1.74682 -0.6499971 0.9640411 1.013223 0.5632612 19.30439 2.434776 1 0.03626037
0.006653292 -0.02050328 -4.508084 -3.606782 2.69294 2.365395 0.2988927 20.63274 2.399067 0 0.0
0.01795982 0.03377566 2.635783 -5.6871 3.069645 2.584152 0.2920001 20.65802 2.337692 0 0.0
-0.00281191 -0.005533409 -5.200685 -7.644214 1.67276 1.712166 0.7246265 19.46337 nan 0 0.0
0.0569061 0.001566067 -1.879676 -1.920629 0.7402111 0.6611387 0.2538604 18.96353 3.02755 0 0.0
0.009275262 -0.04089003 -1.727247 -5.448642 2.812108 2.813819 0.5301645 20.48131 1.57889 0 0.0
0.01123507 -0.02205598 -1.900909 -4.557273 0.3070642 0.2700955 0.3709015 17.86109 2.511999 1 0.9713096
0.02410803 0.003571484 -5.089299 -3.439718 0.9797783 1.014267 0.5104292 19.24866 2.531422 1 0.002381982
0.01105436 -0.01714264 3.056401 1.055296 4.036791 3.349201 0.1861603 20.63567 nan 0 0.0
0.01008848 -0.06299431 -1.049401 -4.144711 0.6848044 0.5613871 0.2791947 18.80467 1.963356 0 0.0
-0.03892449 -0.01410425 -0.248402 -11.45691 1.588322 1.629364 0.3905059 20.01918 1.72057 0 0.0
-0.033074 -0.04187943 -5.728453 -8.663758 2.805743 2.784894 0.6286099 20.18911 2.350958 0 0.0
0.01699294 -0.01207696 -1.245474 -3.479518 0.6492792 0.5722924 0.2998232 18.8848 nan 0 0.0
0.02908541 0.04576167 4.242054 0.3988533 2.796043 2.349711 0.1358538 20.56765 0.8862915 0 0.0
0.003669344 0.005868713 -2.263425 -2.662246 1.684188 1.701983 0.4963828 19.35543 nan 0 0.0
-0.01731066 -0.02470266 -3.015241 -5.241259 2.044162 1.624944 0.07426038 20.30419 1.863241 0 0.0
0.0260368 -0.004090468 0.08581689 -5.228009 1.647608 1.458652 0.3620546 19.96991 2.654072 0 0.0
-0.01176485 -0.007900608 4.659116 2.204698 2.595646 2.434431 0.3950411 20.21251 nan 0 0.0
-0.01131247 -0.01466977 -0.9091078 -1.30435 1.305564 1.328776 0.6123813 19.41435 2.18795 0 0.0
-0.04920454 -0.007471734 -4.505002 -4.098934 0.7627306 0.7399396 0.4295297 19.02791 2.149847 1 0.002626509
-0.01125367 0.03365195 6.889043 -5.895712 2.853677 2.508447 0.006386434 20.59141 1.669163 0 0.0
-0.0187867 -0.04357786 -3.419418 -3.573928 0.196024 0.1672939 0.4682459 14.79339 4.063698 1 0.0
0.001890584 -0.02476425 -0.6840267 -4.115765 0.7136258 0.6097318 0.2820555 18.92657 2.231363 0 0.0
-0.008146604 -0.04739597 -3.517401 -2.491389 1.381286 1.393291 0.781583 19.25618 1.976303 1 0.004642203
0.03010768 0.01175547 3.016776 0.3583428 1.413622 1.428616 0.5340276 19.66254 2.210142 0 0.0
-0.003897086 -0.009037219 -1.760234 -4.448013 0.1495656 0.1297863 0.3493771 16.49496 2.681173 1 0.9908144
-0.02219251 -0.04680623 -4.901935 -5.759321 0.3270192 0.2714254 0.2945433 17.87836 2.819468 1 0.0
-0.02569597 0.05309854 -1.581727 -3.382962 1.957667 1.72607 -0.1986082 20.49942 1.774734 0 0.0
0.05889623 0.004853065 -5.873458 -3.182787 2.308878 2.37952 0.6621335 20.2103 1.989309 0 0.0
-0.0288834 -0.0529846 -0.3064433 -2.619815 0.1930031 0.1634366 0.3078532 16.75189 3.093582 1 0.0
0.02654874 -0.01123448 -4.737967 -8.94892 1.441383 1.581234 0.5233312 19.81295 2.518156 0 0.0
-0.06265232 0.01149192 -2.23979 -6.913457 0.8442438 0.860816 0.04609073 19.50125 2.097776 1 0.0361506
-0.005585478 0.01036908 -5.353241 -3.000805 2.280551 1.993916 0.3423078 20.24206 nan 0 0.0
-0.04006609 -0.04920339 -0.8448602 -1.001943 4.227263 2.954358 -0.2658309 20.56933 1.592794 0 0.0
-0.04052293 -0.006966169 2.010127 0.2345435 0.3278206 0.2873681 0.1518764 18.02267 2.092546 1 0.0
-0.03989599 0.04873038 0.6072253 -0.554246 1.436415 1.484089 -0.006729252 20.22283 nan 0 0.0
-0.004891585 -0.02910731 -2.779167 -4.977305 0.341147 0.2875475 0.3327852 17.79852 2.660603 1 0.1199948
-0.01071101 0.03386082 -1.283603 -8.074911 2.328624 2.097178 0.02902928 20.55181 3.506962 1 0.4211803
-0.01514401 0.06346938 -0.5386065 -5.785141 1.465312 1.522899 0.1960817 20.13317 2.326658 1 0.3166288
0.002825148 -0.008822632 -1.520331 -4.083957 0.6360731 0.6747496 0.6193636 18.42655 nan 0 0.0
-0.0005510822 0.01735002 -3.801433 -7.994126 1.367457 1.484806 0.4548598 19.68552 2.126982 0 0.0
-0.03186982 -0.02498975 -0.338654 2.94902 2.35236 2.349196 0.2973469 19.90156 1.271084 0 0.0
0.005236932 0.006432315 -2.093274 -4.922451 0.2720751 0.2329289 0.2616257 16.89136 2.413922 0 0.0
0.01744408 -0.03320277 2.824136 -0.9946003 3.23897 3.272686 0.5902486 20.57171 1.937136 0 0.0
-0.04260178 -0.01661187 1.214421 -2.592034 1.274656 1.284607 -0.005918248 19.90556 1.574886 0 0.0
-0.0540302 0.009445763 0.8240769 -0.5866958 1.617485 1.707221 0.3728973 20.00404 2.016861 0 0.0
0.04535948 -0.005898625 -3.606422 -4.53573 0.9602048 1.006211 0.5497342 19.18817 2.674757 0 0.0
0.01204867 -0.03026046 -0.3892213 -2.435938 1.084375 1.147916 0.5858099 19.50245 2.126438 0 0.0
-0.05837051 0.004963776 -1.110241 -5.144826 2.15041 2.203136 0.03099152 20.54413 1.165934 0 0.0
-0.01098131 -0.0003789547 3.197175 -4.06013 2.669869 2.301765 0.1820869 20.53179 nan 0 0.0
-0.03367981 -0.009902787 -1.875911 2.492681 3.929281 4.262 -0.05870975 20.72403 nan 0 0.0
0.004664165 0.00672224 -1.219938 -5.708398 0.8924015 0.8037376 0.3719642 17.96852 nan 0 0.0
0.0543118 -0.01046605 1.587272 -3.821977 1.629425 1.649327 0.4668078 19.90665 2.162767 0 0.0
0.01168963 0.05289899 -1.94703 -3.573694 0.5204928 0.4629212 0.2132915 18.82448 2.423664 1 0.6883085
