# %ECSV 0.9
# ---
# datatype:
# - {name: x, unit: deg, datatype: float64}
# - {name: y, unit: deg, datatype: float64}
# - {name: pmx, unit: mas / yr, datatype: float64}
# - {name: pmy, unit: mas / yr, datatype: float64}
# - {name: pmx_e, unit: mas / yr, datatype: float64}
# - {name: pmy_e, unit: mas / yr, datatype: float64}
# - {name: pm_corr, datatype: float64}
# - {name: g_mag, unit: mag, datatype: float64}
# - {name: bp_rp, unit: mag, datatype: float64}
# - {name: filter, datatype: int64}
# - {name: memberprob, datatype: float64}
# meta: !!omap
# - comments: [deg deg mas/yr mas/yr mas/yr mas/yr dimless mag   mag   zeroone float]
# - __serialized_columns__:
#     bp_rp:
#       __class__: astropy.units.quantity.Quantity
#       unit: &id001 !astropy.units.Unit {unit: mag}
#       value: !astropy.table.SerializedColumn {name: bp_rp}
#     g_mag:
#       __class__: astropy.units.quantity.Quantity
#       unit: *id001
#       value: !astropy.table.SerializedColumn {name: g_mag}
#     pm_corr:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: ''}
#       value: !astropy.table.SerializedColumn {name: pm_corr}
#     pmx:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: mas / yr}
#       value: !astropy.table.SerializedColumn {name: pmx}
#     pmx_e:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: mas / yr}
#       value: !astropy.table.SerializedColumn {name: pmx_e}
#     pmy:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: mas / yr}
#       value: !astropy.table.SerializedColumn {name: pmy}
#     pmy_e:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: mas / yr}
#       value: !astropy.table.SerializedColumn {name: pmy_e}
#     x:
#       __class__: astropy.units.quantity.Quantity
#       unit: &id002 !astropy.units.Unit {unit: deg}
#       value: !astropy.table.SerializedColumn {name: x}
#     y:
#       __class__: astropy.units.quantity.Quantity
#       unit: *id002
#       value: !astropy.table.SerializedColumn {name: y}
# schema: astropy-2.0
x y pmx pmy pmx_e pmy_e pm_corr g_mag bp_rp filter memberprob
-0.09550604 0.02267897 -4.490022 -6.609159 2.254145 1.724081 0.5491535 20.79381 0.9350758 0 0.0
-0.05533918 0.08694956 0.1342311 -6.695979 2.211974 1.403345 0.6294277 20.47108 0.9311314 0 0.0
-0.1278493 -0.007669094 -0.2448872 -7.639761 0.4626984 0.3548804 0.5191789 18.69406 0.9094276 1 0.9673658
0.04446169 0.08966666 -0.6038919 -7.978917 1.499511 0.9787352 0.3888561 20.31612 1.001099 0 0.0
0.03293063 0.01117873 -0.6607228 -7.356658 0.2548533 0.1623058 0.5013762 17.58838 0.886467 0 0.0
-0.02465379 0.02228584 0.4311732 -5.831721 0.2949931 0.2290369 0.636232 17.59449 1.138042 0 0.0
0.06550242 -0.04827284 -0.07397863 -6.749364 0.1950656 0.1339766 0.4672127 17.45296 1.069496 1 0.9996981
0.03762701 -0.01713393 0.7770649 -3.844948 1.597131 1.438989 0.4461256 20.07457 0.9183197 0 0.0
-0.0634346 0.01289841 -0.9746755 -7.432696 1.054147 0.7884397 0.5667045 19.8856 0.910635 0 0.0
-0.002342866 0.07737714 -0.5036286 -6.882701 0.3611721 0.2391914 0.4303622 18.39791 0.9253941 1 0.9990711
0.004824833 0.03858299 -1.195665 -7.389271 0.6388041 0.4457148 0.3385742 18.86134 0.9789982 0 0.0
-0.04757348 -0.02365326 -1.551036 -8.172023 0.6660887 0.521163 0.3396582 19.23718 1.106924 0 0.0
0.05998494 0.03109654 -0.1667889 -6.945974 0.09926465 0.06644959 0.4682397 15.84253 1.207915 1 0.9997714
-0.02122205 -0.01297968 0.3622033 -7.512402 0.5909185 0.4045405 0.2769065 18.50982 nan 0 0.0
-0.07784723 0.04165763 -4.17771 -8.620946 1.642122 1.248725 0.3929427 20.48308 1.065084 0 0.0
-0.04476864 0.01793214 -0.9934116 -7.374575 0.510936 0.4158613 0.5885786 18.42258 1.337236 0 0.0
0.003101511 0.01841791 -1.050778 -6.810354 0.3897658 0.266675 0.454369 18.35214 nan 0 0.0
0.06957568 -0.009254738 1.387444 -6.296804 1.615236 1.073995 0.4082323 20.4721 0.8440228 0 0.0
-0.01166074 0.03577391 11.1707 1.732341 1.268824 0.8128937 0.6057374 19.41978 nan 0 0.0
-0.005026732 -0.007746503 -5.863774 -7.001064 0.8181688 0.5256991 -0.580557 18.24021 nan 0 0.0
-0.03650295 0.01255564 0.9229782 -6.818029 0.7656717 0.5804192 0.6826932 19.22963 nan 0 0.0
0.04345246 -0.01639533 -0.4141593 -7.782482 0.8388316 0.6564933 0.4362752 19.4896 1.01092 0 0.0
0.06587084 0.01316439 2.296232 -8.233043 2.429195 1.167067 0.03812833 19.9172 1.079376 0 0.0
0.04374152 -0.04243577 0.8517154 -6.00834 2.086189 1.425642 0.7444508 20.44758 1.700064 0 0.0
0.08661171 0.02834833 1.910795 -5.305629 1.75946 1.242245 0.2559778 20.49592 0.9734535 0 0.0
0.02597583 -0.03833019 0.9414545 -7.358781 1.019367 0.6677138 0.5202414 19.67017 0.968504 0 0.0
0.00546534 0.03657932 5.238535 -5.540201 2.434848 1.463028 0.42813 19.68594 nan 0 0.0
-0.01051631 -0.06885641 -0.3610453 -6.989609 0.2606075 0.1830871 0.5142361 17.90439 0.9743404 0 0.0
0.06461242 -0.1842316 2.586226 -5.066354 0.2387113 0.1760171 0.4542607 17.86206 1.233347 1 0.0
-0.03134893 0.03962495 3.377768 -4.771088 3.337705 1.374131 0.1069117 20.2521 nan 0 0.0
2.098391e-05 -0.003889479 -0.2615384 -7.190517 0.08062433 0.05079991 0.4485372 12.49937 1.582379 0 0.0
-0.04396148 0.06107638 0.5145067 -7.688458 2.177001 1.527992 0.723424 20.40422 0.9828033 0 0.0
-0.1060739 0.01450189 0.2061279 -7.45163 1.208017 0.8935453 0.5697349 20.13811 0.8951721 0 0.0
-0.03432036 -0.07617737 -2.280081 -8.065087 0.9580698 0.6973669 0.5275734 19.9171 0.9417934 0 0.0
0.1356384 0.1937682 -1.209986 -3.021701 0.4443443 0.2508348 0.3899437 18.25751 1.464693 1 0.0
-0.01263601 -0.06308742 -1.264107 -7.148294 0.7021579 0.5188338 0.4614375 19.41117 0.9429302 0 0.0
-0.02273106 -0.06575924 -0.4251294 -6.723429 0.2451158 0.1715611 0.4884181 17.7949 0.9218655 1 0.9994085
-0.01649488 0.01580727 -0.08325428 -6.579499 0.6881103 0.4944977 0.720863 18.86551 0.7050762 0 0.0
0.04124095 -0.02784223 -8.349 -10.85112 0.9519429 0.6605285 0.5323332 19.5801 1.317974 0 0.0
0.008728902 0.03653234 0.2338764 -7.033103 0.8781204 0.5726734 0.2534654 19.47498 0.6507263 0 0.0
0.02942534 0.1440403 0.4859552 -2.602307 0.3757273 0.2582234 0.2791164 18.41807 1.13278 1 0.0
-0.004660736 -0.006954714 2.685403 -5.32979 0.8330419 0.5742792 0.5633414 17.61833 0.9002476 0 0.0
0.01310547 0.001428754 2.770674 -3.198513 1.452674 2.138004 0.2773008 19.52106 nan 0 0.0
0.03659243 0.09583783 1.151785 -6.007025 1.312705 0.8404249 0.4693755 20.09602 1.001461 0 0.0
0.009460519 -0.03430075 0.1567028 -6.542921 0.3712962 0.2593396 0.5966143 18.25981 1.293222 0 0.0
-0.06798989 -0.09577351 -4.820843 -7.181608 1.364143 0.9939276 0.3994421 20.29301 1.54084 0 0.0
0.1715062 0.1520419 10.51179 -8.871746 1.322899 0.8711559 0.2375475 20.25928 1.43556 1 0.0
0.08441576 0.03002082 1.375571 -5.910053 1.785452 1.097029 0.6009198 20.10549 0.8772316 0 0.0
0.04284127 -0.06254503 -3.479702 -10.03763 2.978732 1.536493 0.5838161 20.80978 0.7929344 0 0.0
-0.03423095 0.02529571 -0.1750229 -6.912053 0.3071672 0.2043882 0.5004913 18.07528 0.9828892 0 0.0
0.02635791 0.01527333 -1.217018 -8.482592 2.11146 1.841175 -0.1034949 20.22277 0.6810684 0 0.0
-0.0322039 0.09157858 -0.4771576 -7.248659 0.3588201 0.2436221 0.4303484 18.38499 0.9490795 1 0.9969353
0.02793026 0.1139404 1.446675 -6.718145 1.38579 0.8578327 0.3639398 20.19446 1.016655 0 0.0
0.007508673 -0.01001244 1.37865 -7.820591 0.8391521 0.52812 0.7463016 18.17058 0.8008423 0 0.0
-0.0475136 0.0157559 2.39659 -4.578718 2.730719 1.86118 0.8168366 20.45498 0.9183159 0 0.0
0.1869861 0.007565571 1.572444 -2.089644 0.1602528 0.1079171 0.3402382 16.94638 1.069349 1 0.0
0.07300899 0.03931801 2.757852 -5.599744 1.659088 1.106294 0.5513785 20.27006 0.937706 1 0.9771081
0.08028587 0.09336249 -3.066054 -2.997936 0.3825903 0.251152 0.4601325 18.37913 1.043781 1 0.0
0.04212571 -0.01716098 -8.047776 -12.18908 1.136153 0.9321773 0.6896868 19.30255 0.9310818 0 0.0
0.1189618 0.09364439 0.5462353 -8.610076 1.267513 0.8084626 0.3796071 20.19354 0.9149113 0 0.0
0.03604127 -0.00600726 -0.0362081 -6.046027 0.8689824 0.7654879 0.02935632 19.32054 nan 0 0.0
0.006654602 -0.02950041 -1.834518 -8.510609 0.5884128 0.4700848 0.6268161 17.57645 0.9172325 0 0.0
0.07870769 -0.06518252 1.169862 -6.651596 0.6105421 0.4193337 0.4892529 19.07589 0.9455738 1 0.9838456
-0.05507875 0.05008591 -0.03524241 -6.458516 1.111246 0.7333789 0.6458077 19.75626 0.8217964 0 0.0
0.07599575 -0.01212617 0.1936972 -6.321754 0.8821452 0.5812644 0.3167613 19.6213 0.9093647 0 0.0
0.03761342 0.05776704 -0.4308991 -6.337138 1.219212 0.7894392 0.358931 19.98559 1.017094 0 0.0
0.07965654 0.005368338 1.062253 -11.19235 0.7760975 0.5080878 0.389348 19.48101 1.034782 0 0.0
-0.04257096 -0.04706821 0.8643408 -9.539853 1.216581 0.7478531 0.5351624 18.73972 0.9671593 0 0.0
0.06166932 -0.1891699 -0.6047533 -2.95264 0.3341515 0.2366853 0.3929829 18.47174 1.123606 1 0.0
0.05675361 0.08368199 -2.241032 2.482401 1.832185 1.131657 0.3643293 20.01694 1.115633 0 0.0
0.03498894 -0.01006858 -0.171775 -6.023106 1.011292 0.8624252 0.5321111 19.69127 0.9775562 0 0.0
0.03402771 -0.03407361 0.1039368 -7.392007 0.7934484 0.6542371 0.5804975 19.15385 nan 0 0.0
0.01354741 -0.03633782 -2.145487 -12.88541 3.14996 3.247396 0.359339 20.96855 nan 0 0.0
-0.08402548 0.08033119 -0.7453739 -6.570489 0.6564069 0.4617253 0.5373424 19.26389 0.9749031 1 0.9918351
-0.0139632 -0.004773116 0.5042476 -6.47025 0.4735937 0.3409744 0.545713 18.47418 0.8636627 0 0.0
0.05219108 -0.001083385 -14.12978 -10.08762 1.224718 0.9215907 0.5191111 18.60086 0.9195862 0 0.0
-0.09259333 0.02396349 0.2470547 -8.967092 3.429389 2.309232 0.2102851 20.88828 0.9325523 0 0.0
0.04104569 0.09696199 0.7164106 -3.178092 1.763259 1.053655 0.4199396 20.45993 1.015234 0 0.0
0.00724962 0.03563816 -0.1048988 -6.565634 0.4516914 0.2884863 0.4816697 18.59763 0.9315147 0 0.0
0.05111114 0.0938612 -1.250229 -6.950777 2.089478 1.366553 0.4490092 20.64244 1.214577 0 0.0
0.002613522 0.0283676 -0.4899157 -6.763726 2.727566 1.838663 0.3346139 19.91926 nan 0 0.0
-0.2253806 -0.05593202 -8.801423 -10.57052 0.5460994 0.3722315 0.5793131 18.67599 1.570465 1 0.0
0.09027154 0.02433054 -5.238691 -11.27716 3.238023 1.653279 0.5048092 20.82175 1.178293 0 0.0
-0.03258432 0.04591596 1.431454 -5.622509 1.668165 0.9654842 0.6121459 20.08813 0.9481621 0 0.0
-0.004737144 0.04994578 -2.339664 -7.0309 1.657114 1.096133 0.2714965 19.97933 1.085737 0 0.0
-0.04841275 -0.005470532 -0.5778075 -7.079224 0.5244038 0.3710364 0.4281302 18.96662 0.9294643 0 0.0
0.001454473 -0.009360351 -9.101736 -12.03367 0.797001 0.5489188 0.7101181 17.09026 1.027431 0 0.0
-0.01416218 0.08462989 -0.2364885 -6.683886 0.3759274 0.260747 0.4589952 18.205 0.9735699 0 0.0
-0.005423163 -0.02820365 -0.9349079 -7.706117 0.2940406 0.205761 0.5684681 18.04207 0.8801861 0 0.0
0.09426629 0.009967513 -0.04960274 -6.622725 0.2608641 0.1772389 0.3830226 17.86254 0.917244 1 0.9993429
-0.03673176 0.01486806 2.052947 -5.042508 0.9298844 0.7313159 0.6738699 18.48261 nan 0 0.0
0.01402067 0.02677646 8.088797 -10.07289 1.079119 0.7428746 -0.6382442 18.27103 nan 0 0.0
-0.001046491 -0.03593746 -0.5619226 -6.949901 0.4173033 0.3021771 0.4865452 18.64447 0.8875694 0 0.0
0.0498118 -0.01079088 0.2411134 -6.401373 0.7468743 0.5291739 0.4520109 19.28834 0.840107 0 0.0
-0.04158112 0.007979558 0.2686955 -6.543433 0.2988886 0.2091888 0.5612901 18.11262 0.9098587 1 0.9993717
-0.0135209 -0.01100621 -0.03117501 -6.646952 0.3016486 0.2080063 0.4617083 18.12643 0.8972778 0 0.0
-0.0524399 0.03256843 2.94949 -6.370488 1.90582 1.291658 0.8014084 20.1264 0.9454231 0 0.0
0.03654641 0.08282472 -1.032139 -5.670988 0.8450692 0.582365 0.3590945 19.53143 1.326704 0 0.0
-0.007268737 0.05574518 4.23413 -5.264161 1.427806 1.034261 0.4568906 20.17215 nan 0 0.0
0.08837902 -0.004488083 -0.222879 -7.3247 0.5498452 0.3633751 0.4156342 19.04393 0.9515591 1 0.9962221
0.03262553 0.006058459 0.2125473 -5.221627 0.5216493 0.359116 0.2984718 17.93516 0.8296452 0 0.0
-0.01824854 0.006286604 -1.04329 -4.813423 0.9480117 0.6362623 0.5149166 17.66774 0.9798546 0 0.0
0.001240973 -0.01174537 0.07058241 -6.019857 0.2288366 0.1546864 0.5758665 15.85944 1.186666 0 0.0
0.0217211 -0.04454713 -0.03937172 -6.879068 0.4541686 0.3202902 0.5472592 18.70814 0.9188404 0 0.0
-0.03767725 0.01426937 0.6785098 -6.740243 0.5290857 0.3725267 0.638565 18.8628 0.8586102 0 0.0
-0.03240049 0.00261856 -0.6639768 -6.764304 0.6054061 0.4485239 0.5082933 19.07642 nan 0 0.0
0.04200371 -0.01692101 -1.35242 -5.664976 1.282666 0.9379948 0.7275863 19.28131 0.9086838 0 0.0
-0.03506872 -0.02243046 -0.9265851 -7.002312 0.3071394 0.2159291 0.4093987 18.17151 0.9054642 0 0.0
0.01217519 -0.00226017 0.7513758 -8.218266 0.459484 0.3073403 0.5738078 17.69658 0.7677059 0 0.0
-0.02404311 -0.02456114 -0.766582 -6.693851 0.2559376 0.1773178 0.4423428 17.87095 0.9707909 0 0.0
0.02611407 0.025828 -0.9197092 -6.263409 0.7898092 0.4350513 0.6106929 18.26965 0.7905235 0 0.0
-0.2126324 -0.05397366 -9.054589 -2.236966 0.8443085 0.6456317 0.5778842 19.53329 1.92964 1 0.0
-0.01065414 0.02335792 -0.5927854 -6.852356 0.2132314 0.1506902 0.3884559 17.52943 nan 0 0.0
-0.03593733 -0.0510202 -0.1404511 0.0315811 0.4458509 0.317805 0.347392 18.74847 1.020199 1 0.0
0.0351262 -0.009708808 1.433158 -4.536608 2.393154 1.984529 0.4806187 20.5916 nan 0 0.0
-0.08816494 -0.08594017 1.51502 -4.41143 2.830303 2.677177 -0.210379 20.7662 1.664869 0 0.0
0.05423721 0.08254899 0.6021147 -6.381388 0.5420209 0.3663867 0.432997 18.82198 0.8887196 1 0.9959012
0.2050689 -0.1421555 -1.330661 -3.258805 1.18815 0.7854621 0.09234909 20.03482 1.330242 0 0.0
-0.05536714 0.007689006 -5.396327 -7.965715 3.134783 1.856978 0.09574473 20.34153 nan 0 0.0
0.07707961 0.01258634 0.09079061 -6.351484 0.779584 0.51759 0.3007898 19.40761 0.9621525 1 0.9965536
-0.04219117 0.009938986 -0.5483152 -6.995637 0.4865485 0.3396195 0.53733 18.83885 0.9633541 0 0.0
0.009124911 -0.05504363 -0.5139001 -7.588462 0.6462879 0.4746515 0.5047795 19.29691 0.9566689 0 0.0
-0.01812663 0.01449607 -2.554422 -8.263281 0.7705181 0.545608 0.7059794 18.46529 1.011309 0 0.0
-0.04887439 0.1427378 2.971905 -1.895314 0.1386179 0.1034489 0.3365599 16.86447 1.042397 1 0.0
0.02495429 -0.02589987 -0.3096672 -6.850683 0.05073913 0.03492999 0.4844497 14.46852 1.322824 1 0.9998519
-0.03483996 -0.02274577 2.905591 -6.33315 1.335153 0.7644134 0.369519 19.3697 nan 0 0.0
0.06491309 0.09340821 2.882013 -7.935154 0.6835905 0.4468866 0.3411851 19.21719 1.129442 0 0.0
0.04243085 -0.01115546 1.197172 -5.293833 0.8215083 0.6469465 0.5252253 19.25611 1.030907 0 0.0
0.01266299 -0.02870008 4.044117 -4.085586 1.267383 0.8396797 0.8350423 18.77097 nan 0 0.0
-0.01553425 0.02982439 -0.6469783 -6.651769 0.1880008 0.1301288 0.4770891 17.39304 1.124269 1 0.9983013
0.05858042 -0.01225303 -0.1329212 -7.268478 0.6003224 0.4017605 0.3157907 19.0612 0.9006577 1 0.9978317
0.06149695 0.09429501 2.276102 -5.833528 1.389293 0.8697832 0.4573639 20.22434 1.019569 0 0.0
0.0552408 -0.009181847 -0.7135876 -5.609024 1.650109 1.559474 -0.04793959 19.94458 nan 0 0.0
-0.0251575 0.05346966 -5.664494 -8.265199 1.67418 1.08241 0.7059767 20.20777 0.9541149 0 0.0
0.002033945 -0.02819446 0.7724403 -8.062502 1.677814 1.228759 -0.4715248 19.41117 nan 0 0.0
-0.02547807 0.07521282 -1.011305 -6.124855 3.24695 2.021789 0.4705417 20.86262 0.853241 0 0.0
0.0677753 -0.03116354 -0.8081753 -6.753574 1.441371 0.9371835 0.4112077 20.25595 0.8324127 0 0.0
0.05710154 -0.001721553 -0.5438062 -5.317958 1.567525 1.066743 0.3007895 20.24122 0.9038582 0 0.0
0.004412994 0.00754972 -7.554559 -9.89281 0.879298 0.7730493 0.4132641 18.66579 nan 0 0.0
-0.006063747 -0.001449514 -2.160662 -8.117324 0.1853646 0.1245946 0.5788956 16.24406 0.6460829 0 0.0
0.2425035 -0.04479989 2.659116 1.467924 2.792243 1.672364 0.3337415 20.81079 1.669039 0 0.0
-0.03316328 0.01743984 -2.606399 -7.843139 1.274055 0.8763275 0.7743297 19.58714 1.000467 0 0.0
-0.09083814 -0.002555592 -3.562099 -7.470817 1.300942 0.941206 0.5747189 20.19875 nan 0 0.0
-0.009845616 -0.02177221 -1.182374 -7.164759 0.8506049 0.6613767 -0.1194635 19.11619 nan 0 0.0
0.07021692 0.008531142 -1.178448 -6.244128 1.396318 0.9861644 0.1727089 20.24184 0.7088585 0 0.0
0.05057573 0.0374761 -2.175388 -7.727699 0.5102377 0.3312087 0.3623575 18.7822 0.8688068 0 0.0
-0.03174727 0.1419023 -2.419106 -5.669398 0.05104721 0.03691969 0.3621636 14.62693 1.502444 1 0.0
-0.02544607 -0.02577387 -0.6675891 -8.892872 0.566629 0.3953105 0.4032934 17.9449 0.9055252 0 0.0
0.1147361 0.07366416 -1.710028 -7.105883 1.801848 1.186132 0.4817805 20.53197 1.026772 0 0.0
-0.1120437 0.124266 0.3628839 -5.111792 1.739557 1.227337 0.6671846 20.46496 0.9117241 0 0.0
0.03358778 0.08287342 -1.778478 -5.829121 2.372841 1.642271 0.5451095 20.74353 1.204639 0 0.0
0.01194684 0.05498997 -0.9543187 -6.834433 0.6099092 0.4346759 0.2172564 19.09078 0.9250488 1 0.9971669
0.01908329 -0.01313355 0.7818396 -4.459622 1.311829 1.176794 0.4443099 19.75714 nan 0 0.0
0.001454487 0.007322512 -1.763579 -7.496154 0.2008037 0.1375348 0.5063652 14.16055 1.315907 0 0.0
0.1245626 -0.06374763 -0.1723649 -8.161249 0.8232388 0.6093112 0.1867894 19.5421 1.035612 0 0.0
0.04333053 -0.01386392 -0.6771588 -8.560224 1.422384 1.176836 0.8376834 19.33536 1.121777 0 0.0
0.01182444 -0.002552111 -0.3355326 -10.22996 0.9848256 0.6912006 0.5993125 17.45999 0.8597794 0 0.0
0.08670556 0.07528016 3.155281 -1.944708 1.227112 0.844417 0.3407855 19.97015 1.871881 0 0.0
0.01182426 -0.02820988 1.60128 -5.580238 1.848605 1.695242 -0.185693 19.63724 nan 0 0.0
-0.02864847 -0.028343 -1.15872 -7.777414 0.4197323 0.3053094 0.3273472 18.32461 0.8372211 0 0.0
0.06050144 -0.024859 -0.285149 -0.8560673 3.339504 2.753524 0.555117 20.91161 0.7478199 0 0.0
-0.2223268 0.02929539 -10.11358 -4.998642 1.77928 1.408994 0.4096188 20.5781 1.841896 0 0.0
-0.0001620128 -0.02921144 0.5123052 -7.920834 1.440666 1.193868 0.6796164 19.75202 nan 0 0.0
0.07091737 -0.01632176 1.519938 -6.993489 1.023634 0.6813453 0.3198022 19.83269 1.00638 0 0.0
-0.04051391 0.02049417 0.8936456 -9.622843 1.341717 1.00795 0.5793069 19.6576 nan 0 0.0
-0.01800536 0.08497412 0.4950458 -7.015476 0.5933162 0.3980615 0.3311854 19.07321 0.9486866 1 0.9962105
-0.01126429 0.04479949 -0.2313132 -6.828679 0.372656 0.2632637 0.375988 18.47745 0.8279457 0 0.0
-0.05866054 -0.00975512 -3.60205 -4.514385 2.707278 2.297525 -0.3830599 20.64144 nan 0 0.0
-0.003593427 0.0810154 -2.09551 -7.49094 1.905382 1.264368 0.3100912 20.57807 0.8968353 0 0.0
0.01183982 0.016663 -3.355789 -8.390466 0.3888247 0.2746371 0.5191172 17.81073 0.9553432 0 0.0
0.004565475 0.0004660649 -1.377461 -11.94814 1.302967 0.8275494 0.5159495 18.26635 nan 0 0.0
0.08637339 0.1443201 -0.8314605 -7.482357 1.826799 0.9957488 0.4246945 20.26806 1.226154 0 0.0
0.01208351 -0.02785738 -0.01712847 -7.302109 0.3883906 0.2761307 0.5236662 18.40685 0.8931065 0 0.0
-0.02869421 -0.02865903 -0.5248241 -5.572408 1.276759 0.8828417 -0.2053276 19.72906 nan 0 0.0
-0.147946 -0.2003863 -5.79494 -5.168563 2.130866 1.79852 0.233879 20.53618 1.600155 0 0.0
-0.007161835 0.0201518 0.07286252 -6.504093 0.9037583 0.5579395 0.780198 18.5142 nan 0 0.0
0.04528454 0.06262105 1.198273 -8.299477 3.486734 2.008167 0.4800915 20.86748 1.204906 0 0.0
-0.004965836 0.02774937 -0.3253507 -7.635911 0.5515749 0.3904736 0.4505948 18.94342 0.8113728 0 0.0
0.0005394732 -0.02980343 1.00822 -6.607062 0.2679553 0.1842968 0.5695276 17.06316 1.116199 0 0.0
-0.0005280838 0.233842 4.260401 -7.981941 0.04790928 0.03427097 0.3231212 14.10386 1.547162 1 0.0
-0.0061095 -0.000563193 -1.691501 -7.958681 1.019517 0.692393 0.8698343 18.01677 nan 0 0.0
0.1659179 0.08266984 -0.08011484 -6.550379 0.3749433 0.245947 0.2751788 18.35987 0.9355755 1 0.9943969
0.002994698 -0.01620547 0.008262213 -6.324498 0.3009667 0.1935326 0.7884432 17.31279 0.9989204 0 0.0
-0.0544362 -0.01352569 2.056277 -7.111016 2.781648 2.547141 -0.2788402 20.61554 0.7326717 0 0.0
0.03169638 0.06585396 -1.55443 -5.969219 1.48552 1.029649 -0.1255683 20.05585 nan 0 0.0
0.06863624 0.1444846 -2.734962 -0.7385188 0.2576915 0.1736861 0.4005416 17.80004 1.382099 1 0.0
0.1303784 0.01089661 -0.6784012 -5.232723 1.766783 1.123755 0.2403663 20.48643 1.307697 1 0.9186882
-0.1095182 -0.0195718 0.3054495 -6.72842 0.8854173 0.6700421 0.4618575 19.66744 0.8762283 0 0.0
-0.02120732 0.02790958 5.129895 -4.083708 1.194625 0.7426393 0.6022493 19.05602 nan 0 0.0
0.004443484 0.003745513 -0.4424725 -6.287436 0.4303897 0.2407136 0.6410638 17.52166 0.7138195 0 0.0
0.09936165 0.04170442 2.272036 -6.656006 1.495473 0.9789164 0.3567332 20.36954 1.032598 0 0.0
0.1261805 -0.04483139 -1.582641 -1.470313 0.3295279 0.2184927 0.4849417 18.07959 1.004271 1 0.0
0.05986142 -0.01180973 -0.5382311 -6.650157 0.6005974 0.42911 0.4237054 19.06925 0.8941803 0 0.0
0.0384041 -0.04527425 1.568453 -6.507315 1.182987 0.8826074 0.2649607 19.84977 0.9762363 0 0.0
-0.004615082 0.02802117 2.506857 -7.505131 2.107587 0.9069685 -0.1658109 19.64324 nan 0 0.0
0.04204683 -0.1189376 -0.3526245 -6.814373 2.938279 1.796146 0.6602977 20.82791 1.013084 0 0.0
0.02140171 0.02197987 2.899453 -7.38289 0.7843179 0.5196753 -0.177527 18.96813 0.7490215 0 0.0
0.02525977 0.005887759 0.4650958 -7.324315 0.8566124 0.4829873 0.4142788 18.87655 nan 0 0.0
-0.02977758 0.007216868 -3.163692 -4.943998 2.590515 1.646833 0.5835071 19.69498 nan 0 0.0
-0.001092314 0.07876938 2.870083 -7.85487 3.55638 2.106494 0.6718336 20.86015 1.301388 0 0.0
0.0426592 -0.02692149 1.136146 -5.411888 1.335447 1.083439 0.62203 19.93828 0.6799488 0 0.0
0.0007377464 0.03226241 -1.803729 -6.464892 0.6133404 0.4219262 0.3745319 18.87813 1.018137 0 0.0
-0.002220693 -0.05128816 1.010368 -8.325733 0.495891 0.3461958 -0.08219849 18.18833 0.84828 0 0.0
-0.03378871 0.02609323 0.36906 -8.393723 2.288939 1.717488 0.8548164 20.14178 0.9516888 0 0.0
-0.04531891 0.06627899 -0.02268153 -7.704447 2.6594 1.696598 0.6778766 20.61058 nan 0 0.0
0.0625304 -0.004809982 1.098458 -6.305553 2.040288 1.279154 0.3873286 20.59608 0.9881535 0 0.0
-0.04949735 0.05862504 -1.44663 -7.370312 0.8982963 0.5782957 0.6145719 19.43601 0.9745827 0 0.0
-0.006170499 -0.0009863862 0.3160064 -6.958761 0.1970487 0.1338868 0.4797423 15.96507 1.018551 0 0.0
-0.02698737 0.04187546 -1.195918 -8.132829 2.161553 1.426325 0.6887465 20.19094 nan 0 0.0
-0.01393211 -0.073842 -0.1894048 -6.061438 0.8130338 0.5916986 0.4183428 19.655 0.796484 0 0.0
-0.05550371 -0.01269853 1.548867 -6.31829 3.235124 1.791615 0.1467049 20.72287 1.069439 0 0.0
-0.1052952 -5.780746e-05 0.01383067 -6.868823 0.5992095 0.4757721 0.5079789 18.96026 0.8879585 0 0.0
0.02233202 0.02563172 -0.2434531 -6.485928 0.3867217 0.26354 0.3095717 18.32547 0.8920212 0 0.0
-0.02741457 0.05407032 -8.346644 -0.9131194 1.580835 1.034446 0.6675503 20.04092 0.7210178 0 0.0
0.03184807 0.02174487 -0.5650237 -7.657921 0.6016554 0.3693838 0.4204751 18.89969 0.8544636 0 0.0
-0.02116158 0.02863903 -0.3293076 -7.04643 0.4969341 0.3496469 0.5697554 18.75175 0.7471218 0 0.0
0.117237 0.07043234 0.1177491 -6.80754 0.1602584 0.105739 0.3548436 16.94567 1.195625 1 0.9987116
-0.02556863 0.01140798 0.2327919 -7.031223 0.1030015 0.07414533 0.5015514 16.25445 1.173168 0 0.0
-0.03818096 0.03494466 1.233403 -4.380022 1.620679 1.040532 0.71984 20.00676 1.119846 0 0.0
0.06330094 0.221776 -0.8765954 -7.742536 3.511454 2.265898 0.4627554 20.965 1.217979 0 0.0
0.1751313 0.1029844 1.265975 -9.215484 2.992008 1.616201 0.3751224 20.86513 0.9374962 0 0.0
